rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino.jstype$VoidType.testForEquality(JSType);com/google/javascript/rhino/jstype/VoidType.java;63;73;0.20412414523193154
2;com.google.javascript.jscomp$SemanticReverseAbstractInterpreter.caseEquality(Node,Node,FlowScope,Function<TypePair,TypePair>);com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java;266;305;0.19611613513818404
3;com.google.javascript.rhino.jstype$JSType.getTypesUnderInequality(JSType);com/google/javascript/rhino/jstype/JSType.java;684;715;0.19245008972987526
4;com.google.javascript.rhino.jstype$NoType.toString();com/google/javascript/rhino/jstype/NoType.java;127;130;0.18569533817705186
5;com.google.javascript.jscomp$SemanticReverseAbstractInterpreter.getPreciserScopeKnowingConditionOutcome(Node,FlowScope,boolean);com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java;119;258;0.15811388300841897
6;com.google.javascript.rhino.jstype$JSType.getTypesUnderEquality(JSType);com/google/javascript/rhino/jstype/JSType.java;651;682;0.13483997249264842
7;com.google.javascript.jscomp$SemanticReverseAbstractInterpreter.caseEquality(Node,FlowScope,Function<TypePair,TypePair>);com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java;260;264;0.10976425998969035
8;com.google.javascript.rhino.jstype$NoObjectType.isEquivalentTo(JSType);com/google/javascript/rhino/jstype/NoObjectType.java;277;280;0.10050378152592121
9;com.google.javascript.rhino.jstype.JSType$TypePair.TypePair(JSType,JSType);com/google/javascript/rhino/jstype/JSType.java;927;930;0.09534625892455924
10;com.google.javascript.rhino.jstype$JSType.testForEquality(JSType);com/google/javascript/rhino/jstype/JSType.java;475;508;0.09166984970282113
222;com.google.javascript.jscomp$CheckGlobalNames.reportRefToUndefinedName(Name,Ref);com/google/javascript/jscomp/CheckGlobalNames.java;138;157;0.0
222;com.google.javascript.jscomp$SemanticReverseAbstractInterpreter.caseIn(Node,String,FlowScope);com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java;435;467;0.0
222;com.google.javascript.jscomp$TypeCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypeCheck.java;434;790;0.0
222;com.google.javascript.jscomp$TypeValidator.getJSType(Node);com/google/javascript/jscomp/TypeValidator.java;666;681;0.0
222;com.google.javascript.jscomp$TypeValidator.registerMismatch(JSType,JSType);com/google/javascript/jscomp/TypeValidator.java;570;593;0.0
