rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$LightweightMessageFormatter.format(JSError,boolean);com/google/javascript/jscomp/LightweightMessageFormatter.java;66;111;1.0
2;com.google.javascript.jscomp$AbstractMessageFormatter.getLevelName(CheckLevel);com/google/javascript/jscomp/AbstractMessageFormatter.java;73;79;0.9999133403816489
3;com.google.javascript.jscomp$LightweightMessageFormatter.formatError(JSError);com/google/javascript/jscomp/LightweightMessageFormatter.java;58;60;0.9998960084579788
4;com.google.javascript.jscomp$AbstractMessageFormatter.getSource();com/google/javascript/jscomp/AbstractMessageFormatter.java;40;45;0.9997920169159575
5;com.google.javascript.jscomp$AbstractMessageFormatter.maybeColorize(String,Color);com/google/javascript/jscomp/AbstractMessageFormatter.java;81;86;0.9997573530686171
6;com.google.javascript.jscomp$JSError.make(String,int,int,DiagnosticType,String);com/google/javascript/jscomp/JSError.java;74;86;0.9995493699845746
7;com.google.javascript.jscomp$JSError.getCharno();com/google/javascript/jscomp/JSError.java;196;201;0.9995320380609044
8;com.google.javascript.jscomp$JSError.JSError(String,Node,int,int,DiagnosticType,CheckLevel,String);com/google/javascript/jscomp/JSError.java;135;149;0.9995147061372341
177;com.google.javascript.jscomp$AbstractCommandLineRunner.processResults(Result,List<JSModule>,B);com/google/javascript/jscomp/AbstractCommandLineRunner.java;667;788;0.9565315354351179
654;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;540;606;0.846213841274243
709;com.google.javascript.jscomp$Compiler.report(JSError);com/google/javascript/jscomp/Compiler.java;1737;1750;0.8358320189957883
740;com.google.javascript.jscomp$Compiler.initModules(List<JSSourceFile>,List<JSModule>,CompilerOptions);com/google/javascript/jscomp/Compiler.java;316;351;0.8335268731476506
1132;com.google.javascript.jscomp$ErrorPass.process(Node,Node);com/google/javascript/jscomp/ErrorPass.java;39;42;0.7496056987365027
1449;com.google.javascript.jscomp$JsMessageDefinition.getMessageNode();com/google/javascript/jscomp/JsMessageDefinition.java;66;68;0.6593410402620586
1453;com.google.javascript.jscomp$JsMessageExtractor.extractMessages(Iterable<JSSourceFile>);com/google/javascript/jscomp/JsMessageExtractor.java;104;145;0.6592197167963673
2689;com.google.javascript.jscomp.deps$DepsGenerator.computeDependencyCalls();com/google/javascript/jscomp/deps/DepsGenerator.java;107;138;0.3187860720661386
4745;com.google.javascript.jscomp.AbstractMessageFormatter$Color.Color(String);com/google/javascript/jscomp/AbstractMessageFormatter.java;64;66;0.001213234656914571
4746;com.google.javascript.jscomp.LightweightMessageFormatter$LineNumberingFormatter.formatLine(String,int);com/google/javascript/jscomp/LightweightMessageFormatter.java;121;123;0.0011612388859039465
