rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.stat.regression$SimpleRegression.addData(double,double);org/apache/commons/math/stat/regression/SimpleRegression.java;92;121;1.0
2;org.apache.commons.math.stat.regression$SimpleRegression.getSumSquaredErrors();org/apache/commons/math/stat/regression/SimpleRegression.java;234;265;0.9982895350645312
3;org.apache.commons.math.stat.regression$SimpleRegression.addData(double[][]);org/apache/commons/math/stat/regression/SimpleRegression.java;123;143;0.9970455605660083
4;org.apache.commons.math.stat.regression$SimpleRegression.clear();org/apache/commons/math/stat/regression/SimpleRegression.java;145;155;0.9967345669413777
5;org.apache.commons.math.stat.regression$SimpleRegression.predict(double);org/apache/commons/math/stat/regression/SimpleRegression.java;166;186;0.995957082879801
6;org.apache.commons.math.stat.regression$SimpleRegression.getIntercept();org/apache/commons/math/stat/regression/SimpleRegression.java;188;206;0.9956460892551703
9;org.apache.commons.math.stat.regression$SimpleRegression.getRegressionSumSquares();org/apache/commons/math/stat/regression/SimpleRegression.java;284;302;0.9945576115689628
10;org.apache.commons.math.stat.regression$SimpleRegression.getMeanSquareError();org/apache/commons/math/stat/regression/SimpleRegression.java;304;319;0.9944021147566475
12;org.apache.commons.math.stat.regression$SimpleRegression.getRSquare();org/apache/commons/math/stat/regression/SimpleRegression.java;344;361;0.9933136370704401
13;org.apache.commons.math.stat.regression$SimpleRegression.getInterceptStdErr();org/apache/commons/math/stat/regression/SimpleRegression.java;363;377;0.9930026434458094
14;org.apache.commons.math.stat.regression$SimpleRegression.getSlopeStdErr();org/apache/commons/math/stat/regression/SimpleRegression.java;379;391;0.9926916498211786
18;org.apache.commons.math.stat.regression$SimpleRegression.getIntercept(double);org/apache/commons/math/stat/regression/SimpleRegression.java;488;498;0.9914476753226559
19;org.apache.commons.math.stat.regression$SimpleRegression.getRegressionSumSquares(double);org/apache/commons/math/stat/regression/SimpleRegression.java;500;508;0.9912921785103406
21;org.apache.commons.math.stat.regression$SimpleRegression.SimpleRegression();org/apache/commons/math/stat/regression/SimpleRegression.java;85;90;0.9875602550147722
232;org.apache.commons.math.distribution$AbstractContinuousDistribution.inverseCumulativeProbability(double);org/apache/commons/math/distribution/AbstractContinuousDistribution.java;47;110;0.7504276162338672
