rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.time$FastDateFormat.getInstance(String,Locale);org/apache/commons/lang3/time/FastDateFormat.java;185;197;1.0
2;org.apache.commons.lang3.time$FastDateFormat.getInstance(String,TimeZone,Locale);org/apache/commons/lang3/time/FastDateFormat.java;199;221;0.9994756161510225
3;org.apache.commons.lang3.time$FastDateFormat.parsePattern();org/apache/commons/lang3/time/FastDateFormat.java;571;698;0.9988638349938822
4;org.apache.commons.lang3.time$FastDateFormat.format(Date);org/apache/commons/lang3/time/FastDateFormat.java;813;823;0.9987764376857193
5;org.apache.commons.lang3.time$FastDateFormat.parseToken(String,int[]);org/apache/commons/lang3/time/FastDateFormat.java;700;757;0.9984268484530676
12;org.apache.commons.lang3.time$FastDateFormat.getDateInstance(int,TimeZone,Locale);org/apache/commons/lang3/time/FastDateFormat.java;268;305;0.9976402726796014
16;org.apache.commons.lang3.time$FastDateFormat.getTimeInstance(int,TimeZone,Locale);org/apache/commons/lang3/time/FastDateFormat.java;353;391;0.9960671211326692
20;org.apache.commons.lang3.time$FastDateFormat.getDateTimeInstance(int,int,TimeZone,Locale);org/apache/commons/lang3/time/FastDateFormat.java;444;483;0.9944065722775739
22;org.apache.commons.lang3.time$FastDateFormat.FastDateFormat(String,TimeZone,Locale);org/apache/commons/lang3/time/FastDateFormat.java;521;552;0.9931830099632931
32;org.apache.commons.lang3.time$FastDateFormat.format(Calendar);org/apache/commons/lang3/time/FastDateFormat.java;825;833;0.9824331410592554
34;org.apache.commons.lang3.time$FastDateFormat.format(Date,StringBuffer);org/apache/commons/lang3/time/FastDateFormat.java;848;860;0.9822583464429295
36;org.apache.commons.lang3.time$FastDateFormat.parseObject(String,ParsePosition);org/apache/commons/lang3/time/FastDateFormat.java;898;910;0.9815591679776263
40;org.apache.commons.lang3.time$FastDateFormat.getLocale();org/apache/commons/lang3/time/FastDateFormat.java;948;955;0.9811221814368117
1828;org.apache.commons.lang3.time$DateFormatUtils.format(Calendar,String,TimeZone,Locale);org/apache/commons/lang3/time/DateFormatUtils.java;304;318;0.108023072889355
1858;org.apache.commons.lang3.time$DateUtils.parseDateWithLeniency(String,String[],boolean);org/apache/commons/lang3/time/DateUtils.java;311;359;0.0855619646914875
1912;org.apache.commons.lang3.time.FastDateFormat$StringLiteral.appendTo(StringBuffer,Calendar);org/apache/commons/lang3/time/FastDateFormat.java;1126;1131;0.01870302394686244
1913;org.apache.commons.lang3.time.FastDateFormat$TextField.appendTo(StringBuffer,Calendar);org/apache/commons/lang3/time/FastDateFormat.java;1167;1172;0.01852822933053662
1914;org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField.appendTo(StringBuffer,Calendar);org/apache/commons/lang3/time/FastDateFormat.java;1344;1349;0.018266037406047892
1915;org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField.appendTo(StringBuffer,int);org/apache/commons/lang3/time/FastDateFormat.java;1351;1361;0.018091242789722076
1916;org.apache.commons.lang3.time.FastDateFormat$StringLiteral.StringLiteral(String);org/apache/commons/lang3/time/FastDateFormat.java;1109;1117;0.017654256248907534
