rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;347;370;1.0
2;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.resolve(DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;407;571;0.9433364934477355
3;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.findDefaultDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1532;1608;0.931008716084564
4;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.generateJsonSchema(Class<?>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;363;390;0.9280114571559395
5;com.fasterxml.jackson.databind.deser.std$StringCollectionDeserializer.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/std/StringCollectionDeserializer.java;103;141;0.9174384173452516
8;com.fasterxml.jackson.databind.deser$BeanDeserializer._deserializeUsingPropertyBased(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;353;458;0.8983987417859388
15;com.fasterxml.jackson.databind.deser$BeanDeserializerBase._resolveInnerClassValuedProperty(DeserializationContext,SettableBeanProperty);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;766;799;0.8586378147772015
202;com.fasterxml.jackson.databind.ser$BeanSerializerFactory._createSerializer2(SerializerProvider,JavaType,BeanDescription,boolean);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;174;246;0.5739652391164796
441;com.fasterxml.jackson.databind.ser$BasicSerializerFactory.findSerializerByAddonType(SerializationConfig,JavaType,BeanDescription,boolean);com/fasterxml/jackson/databind/ser/BasicSerializerFactory.java;451;480;0.44918505872016223
474;com.fasterxml.jackson.databind.ser.impl$UnknownSerializer.serialize(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/impl/UnknownSerializer.java;27;37;0.43748700670282437
1267;com.fasterxml.jackson.databind.deser.impl$InnerClassProperty.InnerClassProperty(SettableBeanProperty,Constructor<?>);com/fasterxml/jackson/databind/deser/impl/InnerClassProperty.java;41;47;0.26751888336079294
1840;com.fasterxml.jackson.databind.deser$SettableBeanProperty.getCreatorIndex();com/fasterxml/jackson/databind/deser/SettableBeanProperty.java;405;416;0.20095076563283618
2265;com.fasterxml.jackson.databind.deser.impl$CreatorCollector.hasPropertyBasedCreator();com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;259;264;0.16578127251656424
2433;com.fasterxml.jackson.databind$SerializerProvider.getUnknownTypeSerializer(Class<?>);com/fasterxml/jackson/databind/SerializerProvider.java;843;862;0.14537368487608068
2689;com.fasterxml.jackson.databind.deser.impl$PropertyValue.PropertyValue(PropertyValue,Object);com/fasterxml/jackson/databind/deser/impl/PropertyValue.java;23;27;0.12827486183043063
3557;com.fasterxml.jackson.databind.deser$SettableBeanProperty.getInjectableValueId();com/fasterxml/jackson/databind/deser/SettableBeanProperty.java;418;422;0.06749823852022348
3693;com.fasterxml.jackson.databind.util$ClassUtil.getEnclosingClass(Class<?>);com/fasterxml/jackson/databind/util/ClassUtil.java;885;891;0.06438246155914548
4629;com.fasterxml.jackson.databind.util$ClassUtil.getOuterClass(Class<?>);com/fasterxml/jackson/databind/util/ClassUtil.java;221;237;0.017123386530646136
