rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.distribution$PoissonDistributionImpl.PoissonDistributionImpl(double,double,int);org/apache/commons/math/distribution/PoissonDistributionImpl.java;83;100;1.0
2;org.apache.commons.math$MathRuntimeException.buildMessage(Locale,Localizable,Object);org/apache/commons/math/MathRuntimeException.java;126;137;0.9999676197260629
3;org.apache.commons.math$MathRuntimeException.createIllegalArgumentException(Localizable,Object);org/apache/commons/math/MathRuntimeException.java;377;405;0.9999352394521258
4;org.apache.commons.math.exception.util$LocalizedFormats.LocalizedFormats(String);org/apache/commons/math/exception/util/LocalizedFormats.java;312;318;0.9933296635689538
5;org.apache.commons.math.exception.util$LocalizedFormats.getLocalizedString(Locale);org/apache/commons/math/exception/util/LocalizedFormats.java;325;343;0.9932649030210795
6;org.apache.commons.math.distribution$PoissonDistributionImpl.PoissonDistributionImpl(double);org/apache/commons/math/distribution/PoissonDistributionImpl.java;72;81;0.9912249457630412
8;org.apache.commons.math.distribution$NormalDistributionImpl.NormalDistributionImpl(double,double);org/apache/commons/math/distribution/NormalDistributionImpl.java;59;66;0.9908363824757958
9;org.apache.commons.math.distribution$NormalDistributionImpl.NormalDistributionImpl(double,double,double);org/apache/commons/math/distribution/NormalDistributionImpl.java;68;82;0.9908040022018586
24;org.apache.commons.math.distribution$PoissonDistributionImpl.PoissonDistributionImpl(double,double);org/apache/commons/math/distribution/PoissonDistributionImpl.java;102;111;0.9834860602920701
25;org.apache.commons.math.distribution$PoissonDistributionImpl.PoissonDistributionImpl(double,int);org/apache/commons/math/distribution/PoissonDistributionImpl.java;113;122;0.9834536800181329
49;org.apache.commons.math$MathRuntimeException.createIllegalArgumentException(Throwable);org/apache/commons/math/MathRuntimeException.java;407;418;0.9822232296085225
81;org.apache.commons.math.distribution$NormalDistributionImpl.setMean(double);org/apache/commons/math/distribution/NormalDistributionImpl.java;100;108;0.9788880613929993
692;org.apache.commons.math.distribution$AbstractContinuousDistribution.AbstractContinuousDistribution();org/apache/commons/math/distribution/AbstractContinuousDistribution.java;58;63;0.7837321503739921
693;org.apache.commons.math.distribution$AbstractDistribution.AbstractDistribution();org/apache/commons/math/distribution/AbstractDistribution.java;36;41;0.783408347634621
694;org.apache.commons.math.distribution$AbstractIntegerDistribution.AbstractIntegerDistribution();org/apache/commons/math/distribution/AbstractIntegerDistribution.java;48;53;0.7828255027037528
748;org.apache.commons.math.distribution$ChiSquaredDistributionImpl.setGamma(GammaDistribution);org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java;237;247;0.7760580254508953
820;org.apache.commons.math.distribution$NormalDistributionImpl.NormalDistributionImpl();org/apache/commons/math/distribution/NormalDistributionImpl.java;84;90;0.764401126833533
3122;org.apache.commons.math.stat.descriptive$DescriptiveStatistics.getPercentile(double);org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java;361;401;0.16491273516173946
3958;org.apache.commons.math.distribution$PoissonDistributionImpl.getMean();org/apache/commons/math/distribution/PoissonDistributionImpl.java;124;131;0.008030307936405141
