rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.distribution$PoissonDistributionImpl.PoissonDistributionImpl(double,double,int);org/apache/commons/math/distribution/PoissonDistributionImpl.java;83;100;1.0
2;org.apache.commons.math$MathRuntimeException.buildMessage(Locale,Localizable,Object);org/apache/commons/math/MathRuntimeException.java;126;137;0.7071067811865475
2;org.apache.commons.math$MathRuntimeException.createIllegalArgumentException(Localizable,Object);org/apache/commons/math/MathRuntimeException.java;377;405;0.7071067811865475
2;org.apache.commons.math.exception.util$LocalizedFormats.LocalizedFormats(String);org/apache/commons/math/exception/util/LocalizedFormats.java;312;318;0.7071067811865475
2;org.apache.commons.math.exception.util$LocalizedFormats.getLocalizedString(Locale);org/apache/commons/math/exception/util/LocalizedFormats.java;325;343;0.7071067811865475
6;org.apache.commons.math.distribution$AbstractContinuousDistribution.AbstractContinuousDistribution();org/apache/commons/math/distribution/AbstractContinuousDistribution.java;58;63;0.2886751345948129
6;org.apache.commons.math.distribution$AbstractDistribution.AbstractDistribution();org/apache/commons/math/distribution/AbstractDistribution.java;36;41;0.2886751345948129
6;org.apache.commons.math.distribution$AbstractIntegerDistribution.AbstractIntegerDistribution();org/apache/commons/math/distribution/AbstractIntegerDistribution.java;48;53;0.2886751345948129
6;org.apache.commons.math.distribution$NormalDistributionImpl.NormalDistributionImpl(double,double);org/apache/commons/math/distribution/NormalDistributionImpl.java;59;66;0.2886751345948129
6;org.apache.commons.math.distribution$NormalDistributionImpl.NormalDistributionImpl(double,double,double);org/apache/commons/math/distribution/NormalDistributionImpl.java;68;82;0.2886751345948129
6;org.apache.commons.math.distribution$PoissonDistributionImpl.PoissonDistributionImpl(double);org/apache/commons/math/distribution/PoissonDistributionImpl.java;72;81;0.2886751345948129
28;org.apache.commons.math$MathRuntimeException.createIllegalArgumentException(Throwable);org/apache/commons/math/MathRuntimeException.java;407;418;0.0
28;org.apache.commons.math.distribution$NormalDistributionImpl.NormalDistributionImpl();org/apache/commons/math/distribution/NormalDistributionImpl.java;84;90;0.0
28;org.apache.commons.math.distribution$NormalDistributionImpl.setMean(double);org/apache/commons/math/distribution/NormalDistributionImpl.java;100;108;0.0
28;org.apache.commons.math.distribution$PoissonDistributionImpl.PoissonDistributionImpl(double,double);org/apache/commons/math/distribution/PoissonDistributionImpl.java;102;111;0.0
28;org.apache.commons.math.distribution$PoissonDistributionImpl.PoissonDistributionImpl(double,int);org/apache/commons/math/distribution/PoissonDistributionImpl.java;113;122;0.0
28;org.apache.commons.math.distribution$PoissonDistributionImpl.getMean();org/apache/commons/math/distribution/PoissonDistributionImpl.java;124;131;0.0
