rank;signature;path;startLine;endLine;score
1;pandas.core.indexes.datetimes$bdate_range(start,end,periods,freq,tz,normalize,name,weekmask,holidays,closed,**kwargs);pandas/core/indexes/datetimes.py;959;1064;1.0
2;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;464;626;0.9076321914800963
3;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;7719;7810;0.8776659799858569
4;pandas.core.indexes.timedeltas$timedelta_range(start,end,periods,freq,name,closed);pandas/core/indexes/timedeltas.py;285;358;0.857557690426703
5;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_frequency(cls,index,freq,**kwargs);pandas/core/arrays/datetimelike.py;1003;1043;0.7688214512809497
81;pandas.core.window.rolling$_Rolling_and_Expanding.corr(self,other,pairwise,**kwargs);pandas/core/window/rolling.py;1779;1799;0.48891643490321707
132;pandas.core.arrays._ranges$_generate_range_overflow_safe(endpoint,periods,stride,side);pandas/core/arrays/_ranges.py;86;150;0.4268552278182687
329;pandas.core.arrays.datetimelike$validate_periods(periods);pandas/core/arrays/datetimelike.py;1581;1604;0.29903745147783306
477;pandas.core.arrays._ranges$_generate_range_overflow_safe_signed(endpoint,periods,stride,side);pandas/core/arrays/_ranges.py;153;190;0.2404582660409542
532;pandas.core.arrays.datetimelike$validate_endpoints(closed);pandas/core/arrays/datetimelike.py;1607;1637;0.22320589053821008
778;pandas.core.window.rolling$_Rolling_and_Expanding.count(self);pandas/core/window/rolling.py;1182;1198;0.1621872453799623
819;pandas.core.window.rolling$Rolling.skew(self,**kwargs);pandas/core/window/rolling.py;2033;2037;0.15571316506145635
841;pandas.core.window.rolling$Rolling.cov(self,other,pairwise,ddof,**kwargs);pandas/core/window/rolling.py;2077;2081;0.15272339722820527
1276;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__getitem__(self,key);pandas/core/arrays/datetimelike.py;498;557;0.08462622863833877
2332;pandas.core.arrays._ranges$generate_regular_range(start,end,periods,freq);pandas/core/arrays/_ranges.py;15;83;0.0
2332;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__len__(self);pandas/core/arrays/datetimelike.py;495;496;0.0
2332;pandas.core.window.common$prep_binary(arg1,arg2);pandas/core/window/common.py;308;316;0.0
