rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.time$DateUtils.modify(Calendar,int,boolean);org/apache/commons/lang/time/DateUtils.java;612;744;1.0
2;org.apache.commons.lang.time$DurationFormatUtils.formatPeriod(long,long,String,boolean,TimeZone);org/apache/commons/lang/time/DurationFormatUtils.java;251;404;0.8299130397962654
3;org.apache.commons.lang.time$DateUtils.round(Date,int);org/apache/commons/lang/time/DateUtils.java;408;444;0.8198940525036671
4;org.apache.commons.lang.time$DateUtils.round(Object,int);org/apache/commons/lang/time/DateUtils.java;483;524;0.7777445098719539
5;org.apache.commons.lang.time$DateUtils.round(Calendar,int);org/apache/commons/lang/time/DateUtils.java;446;481;0.7083991014781308
6;org.apache.commons.lang.time$FastDateFormat.parsePattern();org/apache/commons/lang/time/FastDateFormat.java;575;702;0.5508456698586132
7;org.apache.commons.lang.time$DateUtils.isSameLocalTime(Calendar,Calendar);org/apache/commons/lang/time/DateUtils.java;212;236;0.4703961591157365
10;org.apache.commons.lang.time$DateUtils.add(Date,int,int);org/apache/commons/lang/time/DateUtils.java;387;405;0.40270558132666334
10;org.apache.commons.lang.time$DateUtils.isSameDay(Date,Date);org/apache/commons/lang/time/DateUtils.java;128;150;0.40270558132666334
15;org.apache.commons.lang.time$DateUtils.addSeconds(Date,int);org/apache/commons/lang/time/DateUtils.java;359;370;0.36962323623893734
16;org.apache.commons.lang.time$DateUtils.isSameInstant(Calendar,Calendar);org/apache/commons/lang/time/DateUtils.java;193;209;0.36055603869495
22;org.apache.commons.lang.time$DateUtils.addDays(Date,int);org/apache/commons/lang/time/DateUtils.java;317;328;0.29121063030112715
22;org.apache.commons.lang.time$DateUtils.addHours(Date,int);org/apache/commons/lang/time/DateUtils.java;331;342;0.29121063030112715
22;org.apache.commons.lang.time$DateUtils.addYears(Date,int);org/apache/commons/lang/time/DateUtils.java;275;286;0.29121063030112715
22;org.apache.commons.lang.time$DateUtils.isSameDay(Calendar,Calendar);org/apache/commons/lang/time/DateUtils.java;152;172;0.29121063030112715
59;org.apache.commons.lang.time$DateUtils.isSameInstant(Date,Date);org/apache/commons/lang/time/DateUtils.java;175;191;0.20685640120065432
68;org.apache.commons.lang.time$DateUtils.DateUtils();org/apache/commons/lang/time/DateUtils.java;115;125;0.15498082019361722
