rank;signature;path;startLine;endLine;score
1;pandas.io.sas.sas_xport$XportReader.__init__(self,filepath_or_buffer,index,encoding,chunksize);pandas/io/sas/sas_xport.py;246;274;1.0
2;pandas.core.indexes.range$RangeIndex.equals(self,other);pandas/core/indexes/range.py;448;454;0.9999728744902665
3;pandas.core.algorithms$_get_take_nd_function(ndim,arr_dtype,out_dtype,axis,mask_info);pandas/core/algorithms.py;1431;1464;0.9999547908171108
4;pandas.core.algorithms$take_nd(arr,indexer,axis,out,fill_value,allow_fill);pandas/core/algorithms.py;1560;1661;0.9999005397976437
5;pandas.core.dtypes.cast$astype_nansafe(arr,dtype,copy,skipna);pandas/core/dtypes/cast.py;902;1001;0.9997106612295089
195;pandas.io.common$get_filepath_or_buffer(filepath_or_buffer,encoding,compression,mode);pandas/io/common.py;161;218;0.9918442634067832
209;pandas.io.parsers$_read(filepath_or_buffer,kwds);pandas/io/parsers.py;417;465;0.991392171577891
230;pandas.io.sas.sasreader$read_sas(filepath_or_buffer,format,index,encoding,chunksize,iterator);pandas/io/sas/sasreader.py;7;85;0.9886886624411151
359;pandas.io.sas.sas_xport$_split_line(s,parts);pandas/io/sas/sas_xport.py;145;164;0.9811658544083475
362;pandas.io.sas.sas_xport$XportReader.close(self);pandas/io/sas/sas_xport.py;276;277;0.9807860972720779
365;pandas.io.sas.sas_xport$XportReader.__next__(self);pandas/io/sas/sas_xport.py;391;392;0.9801441268750508
4855;pandas.io.common$get_handle(path_or_buf,mode,encoding,compression,memory_map,is_text);pandas/io/common.py;329;474;0.2721140718102661
5338;pandas.io.pickle$read_pickle(filepath_or_buffer,compression);pandas/io/pickle.py;99;198;0.17294320822445455
5578;pandas.io.sas.sas7bdat$SAS7BDATReader.__next__(self);pandas/io/sas/sas7bdat.py;268;272;0.1405191822562999
