rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.integer$IntegerArray.__array__(self,dtype);pandas/core/arrays/integer.py;363;368;0.9090909090909091
1;pandas.core.arrays.integer$IntegerArray.__init__(self,values,mask,copy);pandas/core/arrays/integer.py;304;321;0.9090909090909091
1;pandas.core.arrays.integer$IntegerArray.__len__(self);pandas/core/arrays/integer.py;464;465;0.9090909090909091
1;pandas.core.arrays.integer$IntegerArray._coerce_to_ndarray(self);pandas/core/arrays/integer.py;351;359;0.9090909090909091
1;pandas.core.arrays.integer$IntegerArray._from_sequence(cls,scalars,dtype,copy);pandas/core/arrays/integer.py;323;325;0.9090909090909091
1;pandas.core.arrays.integer$IntegerArray.dtype(self);pandas/core/arrays/integer.py;300;302;0.9090909090909091
1;pandas.core.arrays.integer$coerce_to_array(values,dtype,mask,copy);pandas/core/arrays/integer.py;135;232;0.9090909090909091
1;pandas.core.arrays.integer$integer_array(values,dtype,copy);pandas/core/arrays/integer.py;89;109;0.9090909090909091
1;pandas.core.arrays.integer$safe_cast(values,dtype,copy);pandas/core/arrays/integer.py;112;132;0.9090909090909091
65;pandas.core.generic$NDFrame.to_csv(self,path_or_buf,sep,na_rep,float_format,columns,header,index,index_label,mode,encoding,compression,quoting,quotechar,line_terminator,chunksize,date_format,doublequote,escapechar,decimal);pandas/core/generic.py;3085;3252;0.2926865141360691
137;pandas.core.internals.blocks$Block.to_native_types(self,slicer,na_rep,quoting,**kwargs);pandas/core/internals/blocks.py;699;714;0.16622119985994901
232;pandas.core.internals.blocks$FloatBlock.to_native_types(self,slicer,na_rep,float_format,decimal,quoting,**kwargs);pandas/core/internals/blocks.py;2012;2051;0.0
232;pandas.io.formats.format$FloatArrayFormatter.get_result_as_array(self);pandas/io/formats/format.py;1299;1387;0.0
232;pandas.io.parsers$ParserBase.__init__(self,kwds);pandas/io/parsers.py;1357;1438;0.0
