rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.integer$integer_array(values,dtype,copy);pandas/core/arrays/integer.py;89;109;1.0
2;pandas.core.arrays.integer$safe_cast(values,dtype,copy);pandas/core/arrays/integer.py;112;132;0.9999818379949147
3;pandas.core.arrays.integer$coerce_to_array(values,dtype,mask,copy);pandas/core/arrays/integer.py;135;232;0.9999364329822013
4;pandas.core.arrays.integer$IntegerArray.dtype(self);pandas/core/arrays/integer.py;300;302;0.9997548129313476
5;pandas.core.arrays.integer$IntegerArray.__init__(self,values,mask,copy);pandas/core/arrays/integer.py;304;321;0.9997457319288049
6;pandas.core.arrays.integer$IntegerArray._from_sequence(cls,scalars,dtype,copy);pandas/core/arrays/integer.py;323;325;0.9997003269160916
7;pandas.core.arrays.integer$IntegerArray._coerce_to_ndarray(self);pandas/core/arrays/integer.py;351;359;0.9996912459135489
8;pandas.core.arrays.integer$IntegerArray.__array__(self,dtype);pandas/core/arrays/integer.py;363;368;0.9996640029059208
9;pandas.core.arrays.integer$IntegerArray.__len__(self);pandas/core/arrays/integer.py;464;465;0.9996549219033781
62;pandas.core.generic$NDFrame.to_csv(self,path_or_buf,sep,na_rep,float_format,columns,header,index,index_label,mode,encoding,compression,quoting,quotechar,line_terminator,chunksize,date_format,doublequote,escapechar,decimal);pandas/core/generic.py;3085;3252;0.9974936432982201
127;pandas.core.internals.blocks$Block.to_native_types(self,slicer,na_rep,quoting,**kwargs);pandas/core/internals/blocks.py;699;714;0.9956138757718852
478;pandas.core.internals.blocks$FloatBlock.to_native_types(self,slicer,na_rep,float_format,decimal,quoting,**kwargs);pandas/core/internals/blocks.py;2012;2051;0.974827460951689
612;pandas.io.formats.format$FloatArrayFormatter.get_result_as_array(self);pandas/io/formats/format.py;1299;1387;0.9677533599709408
630;pandas.io.parsers$ParserBase.__init__(self,kwds);pandas/io/parsers.py;1357;1438;0.9658281874318925
3993;pandas.core.indexing$_IndexSlice.__getitem__(self,arg);pandas/core/indexing.py;91;92;0.4852887758808572
4681;pandas.core.strings$StringMethods.cat(self,others,sep,na_rep,join);pandas/core/strings.py;2134;2344;0.32955866327642575
5334;pandas.io.parsers$TextFileReader.get_chunk(self,size);pandas/io/parsers.py;1172;1179;0.1923174718488921
5351;pandas.io.pytables$_unconvert_string_array(data,nan_rep,encoding,errors);pandas/io/pytables.py;4890;4926;0.18685978932074102
5400;pandas.io.pytables$DataCol.convert(self,values,nan_rep,encoding,errors,start,stop);pandas/io/pytables.py;2358;2436;0.18119324373410825
