rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.ode.nonstiff$EmbeddedRungeKuttaIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java;190;359;1.0
2;org.apache.commons.math.ode.nonstiff$AdamsBashforthIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/AdamsBashforthIntegrator.java;183;343;0.9711310006667416
3;org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator.initializeStep(FirstOrderDifferentialEquations,boolean,int,double[],double,double[],double[],double[],double[]);org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java;189;266;0.8904877732067129
4;org.apache.commons.math.ode.nonstiff$GraggBulirschStoerIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java;554;999;0.852554993881483
5;org.apache.commons.math.ode.nonstiff$AdamsMoultonIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java;201;361;0.829561239511886
6;org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator.AdaptiveStepsizeIntegrator(String,double,double,double,double);org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java;78;106;0.755517845752102
18;org.apache.commons.math.ode.nonstiff$DormandPrince853Integrator.estimateError(double[][],double[],double[],double);org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java;244;279;0.6481959001641174
23;org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator$Corrector.end();org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java;413;437;0.5876412162812359
35;org.apache.commons.math.ode.nonstiff$AdamsMoultonIntegrator.AdamsMoultonIntegrator(int,double,double,double,double);org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java;160;178;0.5233799580823619
41;org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator.filterStep(double,boolean,boolean);org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java;268;299;0.47563124970702725
52;org.apache.commons.math.ode.nonstiff$AdaptiveStepsizeIntegrator.setInitialStepSize(double);org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java;138;155;0.3736006078602696
230;org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator$Corrector.Corrector(double[],double[],double[]);org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java;385;395;0.14654997099888104
1538;org.apache.commons.math.linear$Array2DRowRealMatrix.getColumnDimension();org/apache/commons/math/linear/Array2DRowRealMatrix.java;423;427;0.024244950004796574
1650;org.apache.commons.math.linear$Array2DRowRealMatrix.walkInRowOrder(RealMatrixPreservingVisitor);org/apache/commons/math/linear/Array2DRowRealMatrix.java;492;506;0.02163958650508194
1673;org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator$Corrector.start(int,int,int,int,int,int);org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java;397;401;0.021150328003980326
1760;org.apache.commons.math.linear$AbstractRealMatrix.walkInOptimizedOrder(RealMatrixPreservingVisitor);org/apache/commons/math/linear/AbstractRealMatrix.java;916;920;0.017707298524756426
1853;org.apache.commons.math.ode.nonstiff$DormandPrince853Integrator.getOrder();org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java;238;242;0.012050862052113849
2121;org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator$Corrector.visit(int,int,double);org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java;403;411;0.00351781147037507
2263;org.apache.commons.math.ode.nonstiff$EmbeddedRungeKuttaIntegrator.setMinReduction(double);org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java;368;373;0.0
