rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.matches(byte[],int);org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;404;438;1.0
2;org.apache.commons.compress.archivers.ar$ArArchiveEntry.ArArchiveEntry(String,long);org/apache/commons/compress/archivers/ar/ArArchiveEntry.java;44;46;0.5657086627176611
2;org.apache.commons.compress.archivers.ar$ArArchiveEntry.ArArchiveEntry(String,long,int,int,int,long);org/apache/commons/compress/archivers/ar/ArArchiveEntry.java;48;55;0.5657086627176611
2;org.apache.commons.compress.archivers.ar$ArArchiveInputStream.getNextArEntry();org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;52;117;0.5657086627176611
2;org.apache.commons.compress.archivers.ar$ArArchiveInputStream.getNextEntry();org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;120;122;0.5657086627176611
2;org.apache.commons.compress.archivers.ar$ArArchiveOutputStream.putArchiveEntry(ArchiveEntry);org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java;58;76;0.5657086627176611
2;org.apache.commons.compress.archivers.ar$ArArchiveOutputStream.writeArchiveHeader();org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java;44;48;0.5657086627176611
2;org.apache.commons.compress.archivers.ar$ArArchiveOutputStream.writeEntryHeader(ArArchiveEntry);org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java;96;146;0.5657086627176611
87;org.apache.commons.compress.archivers.ar$ArArchiveOutputStream.close();org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java;163;167;0.11124660400599305
183;org.apache.commons.compress.archivers.ar$ArArchiveOutputStream.write(byte[]);org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java;158;161;0.06765456377267624
183;org.apache.commons.compress.archivers.ar$ArArchiveOutputStream.write(byte[],int,int);org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java;153;156;0.06765456377267624
183;org.apache.commons.compress.archivers.ar$ArArchiveOutputStream.write(int);org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java;148;151;0.06765456377267624
183;org.apache.commons.compress.archivers.zip$ZipFile.getEntries();org/apache/commons/compress/archivers/zip/ZipFile.java;227;233;0.06765456377267624
240;org.apache.commons.compress.archivers.ar$ArArchiveEntry.getSize();org/apache/commons/compress/archivers/ar/ArArchiveEntry.java;57;59;0.0
240;org.apache.commons.compress.archivers.ar$ArArchiveInputStream.close();org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;124;129;0.0
240;org.apache.commons.compress.archivers.ar$ArArchiveInputStream.read();org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;131;135;0.0
240;org.apache.commons.compress.archivers.ar$ArArchiveInputStream.read(byte[]);org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;137;139;0.0
240;org.apache.commons.compress.archivers.ar$ArArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;141;146;0.0
240;org.apache.commons.compress.archivers.tar$TarBuffer.close();org/apache/commons/compress/archivers/tar/TarBuffer.java;438;464;0.0
