rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.util$FastMath.min(float,float);org/apache/commons/math/util/FastMath.java;3440;3447;1.0
2;org.apache.commons.math.util$FastMath.max(float,float);org/apache/commons/math/util/FastMath.java;3476;3483;0.9999653331484435
3;org.apache.commons.math.dfp$Dfp.complement(int);org/apache/commons/math/dfp/Dfp.java;1136;1158;0.9999306662968869
4;org.apache.commons.math.dfp$Dfp.add(Dfp);org/apache/commons/math/dfp/Dfp.java;1160;1307;0.9995839977813215
5;org.apache.commons.math.dfp$Dfp.negate();org/apache/commons/math/dfp/Dfp.java;1309;1316;0.9977813215003813
13;org.apache.commons.math.dfp$Dfp.Dfp(DfpField,int);org/apache/commons/math/dfp/Dfp.java;197;203;0.9921999583997781
15;org.apache.commons.math.dfp$Dfp.Dfp(DfpField,long);org/apache/commons/math/dfp/Dfp.java;205;250;0.99167995562643
18;org.apache.commons.math.dfp$Dfp.Dfp(Dfp);org/apache/commons/math/dfp/Dfp.java;315;324;0.9908132843375165
19;org.apache.commons.math.dfp$Dfp.Dfp(DfpField,String);org/apache/commons/math/dfp/Dfp.java;326;530;0.9906052832281772
26;org.apache.commons.math.dfp$Dfp.align(int);org/apache/commons/math/dfp/Dfp.java;685;744;0.9880746030645496
171;org.apache.commons.math.util$FastMath.abs(float);org/apache/commons/math/util/FastMath.java;3250;3257;0.9264369409970187
179;org.apache.commons.math.util$FastMath.min(double,double);org/apache/commons/math/util/FastMath.java;3449;3456;0.9252582680440963
180;org.apache.commons.math.util$FastMath.max(double,double);org/apache/commons/math/util/FastMath.java;3485;3492;0.9251542674894266
523;org.apache.commons.math.analysis.solvers$MullerSolver2.doSolve();org/apache/commons/math/analysis/solvers/MullerSolver2.java;79;164;0.8336684462317132
3640;org.apache.commons.math.util$MathUtils.indicator(float);org/apache/commons/math/util/MathUtils.java;1032;1044;0.06007765374748665
3655;org.apache.commons.math.util$MathUtils.round(float,int,int);org/apache/commons/math/util/MathUtils.java;1394;1410;0.05730430562296332
3659;org.apache.commons.math.util$MathUtils.sign(float);org/apache/commons/math/util/MathUtils.java;1537;1553;0.05515496082645774
