rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$ClassStack.find(Class<?>);com/fasterxml/jackson/databind/type/ClassStack.java;62;71;0.5773502691896258
1;com.fasterxml.jackson.databind.type$ResolvedRecursiveType.refine(Class<?>,TypeBindings,JavaType,JavaType[]);com/fasterxml/jackson/databind/type/ResolvedRecursiveType.java;78;82;0.5773502691896258
3;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1531;1536;0.36084391824351614
4;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.3333333333333333
5;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.22645540682891913
6;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.1873171623163388
6;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.1873171623163388
8;com.fasterxml.jackson.databind.type$ClassStack.addSelfReference(ResolvedRecursiveType);com/fasterxml/jackson/databind/type/ClassStack.java;36;46;0.07053456158585983
8;com.fasterxml.jackson.databind.type$ClassStack.resolveSelfReferences(JavaType);com/fasterxml/jackson/databind/type/ClassStack.java;48;60;0.07053456158585983
8;com.fasterxml.jackson.databind.type$ResolvedRecursiveType.ResolvedRecursiveType(Class<?>,TypeBindings);com/fasterxml/jackson/databind/type/ResolvedRecursiveType.java;16;18;0.07053456158585983
13;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext);com/fasterxml/jackson/databind/ObjectMapper.java;521;577;0.04801075561402126
266;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.serializeValue(JsonGenerator,Object);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;255;305;0.012486350514609246
440;com.fasterxml.jackson.databind.type$TypeFactory.constructType(Type,TypeBindings);com/fasterxml/jackson/databind/type/TypeFactory.java;621;623;0.00903213024339008
509;com.fasterxml.jackson.databind$AbstractTypeResolver.resolveAbstractType(DeserializationConfig,BeanDescription);com/fasterxml/jackson/databind/AbstractTypeResolver.java;45;65;0.0
509;com.fasterxml.jackson.databind.deser$BeanDeserializer.deserialize(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;194;249;0.0
509;com.fasterxml.jackson.databind.jsontype.impl$StdSubtypeResolver.collectAndResolveSubtypesByClass(MapperConfig<?>,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/jsontype/impl/StdSubtypeResolver.java;56;92;0.0
509;com.fasterxml.jackson.databind.jsontype.impl$StdSubtypeResolver.collectAndResolveSubtypesByTypeId(MapperConfig<?>,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/jsontype/impl/StdSubtypeResolver.java;123;159;0.0
509;com.fasterxml.jackson.databind.ser.impl$PropertySerializerMap.PropertySerializerMap(PropertySerializerMap);com/fasterxml/jackson/databind/ser/impl/PropertySerializerMap.java;39;41;0.0
