rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.jsontype.impl$StdSubtypeResolver.collectAndResolveSubtypesByClass(MapperConfig<?>,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/jsontype/impl/StdSubtypeResolver.java;56;92;1.0
2;com.fasterxml.jackson.databind.jsontype.impl$StdTypeResolverBuilder.buildTypeDeserializer(DeserializationConfig,JavaType,Collection<NamedType>);com/fasterxml/jackson/databind/jsontype/impl/StdTypeResolverBuilder.java;100;150;0.9951219995207073
3;com.fasterxml.jackson.databind.jsontype.impl$StdSubtypeResolver.collectAndResolveSubtypesByTypeId(MapperConfig<?>,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/jsontype/impl/StdSubtypeResolver.java;123;159;0.9280470322910401
4;com.fasterxml.jackson.databind.jsontype.impl$StdTypeResolverBuilder.buildTypeSerializer(SerializationConfig,JavaType,Collection<NamedType>);com/fasterxml/jackson/databind/jsontype/impl/StdTypeResolverBuilder.java;67;92;0.9245322934959955
5;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext);com/fasterxml/jackson/databind/ObjectMapper.java;521;577;0.9144585227850668
136;com.fasterxml.jackson.databind.ser.impl$PropertySerializerMap.PropertySerializerMap(PropertySerializerMap);com/fasterxml/jackson/databind/ser/impl/PropertySerializerMap.java;39;41;0.6572508158136373
440;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.serializeValue(JsonGenerator,Object);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;255;305;0.4565107033085172
512;com.fasterxml.jackson.databind.type$ClassStack.addSelfReference(ResolvedRecursiveType);com/fasterxml/jackson/databind/type/ClassStack.java;36;46;0.4231987209423065
655;com.fasterxml.jackson.databind.type$ResolvedRecursiveType.ResolvedRecursiveType(Class<?>,TypeBindings);com/fasterxml/jackson/databind/type/ResolvedRecursiveType.java;16;18;0.38621154453101003
713;com.fasterxml.jackson.databind.deser$BeanDeserializer.deserialize(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;194;249;0.3713703862731628
788;com.fasterxml.jackson.databind.type$ClassStack.resolveSelfReferences(JavaType);com/fasterxml/jackson/databind/type/ClassStack.java;48;60;0.3556034020622244
1195;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.282605504084225
1226;com.fasterxml.jackson.databind.type$TypeFactory.constructType(Type,TypeBindings);com/fasterxml/jackson/databind/type/TypeFactory.java;621;623;0.27790520252221906
1526;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.2349737215148152
1602;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;763;766;0.22273024437958902
1615;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.22132556987909396
1706;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.21123907744779508
2407;com.fasterxml.jackson.databind.type$ResolvedRecursiveType.refine(Class<?>,TypeBindings,JavaType,JavaType[]);com/fasterxml/jackson/databind/type/ResolvedRecursiveType.java;78;82;0.15802952774024082
2641;com.fasterxml.jackson.databind$AbstractTypeResolver.resolveAbstractType(DeserializationConfig,BeanDescription);com/fasterxml/jackson/databind/AbstractTypeResolver.java;45;65;0.14490179606774564
4203;com.fasterxml.jackson.databind.type$ClassStack.find(Class<?>);com/fasterxml/jackson/databind/type/ClassStack.java;62;71;0.0
