rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;1.0
2;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463;0.9999289540616962
3;com.google.javascript.jscomp$NameAnalyzer.replaceWithRhs(Node,Node);com/google/javascript/jscomp/NameAnalyzer.java;1695;1728;0.9999005356863748
4;com.google.javascript.jscomp$NameAnalyzer.getEnclosingFunctionDependencyScope(NodeTraversal);com/google/javascript/jscomp/NameAnalyzer.java;1578;1616;0.9998579081233926
5;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;107;782;0.9998436989357319
6;com.google.javascript.jscomp$NameAnalyzer.getRhsSubexpressions(Node);com/google/javascript/jscomp/NameAnalyzer.java;1846;1886;0.9998152805604104
7;com.google.javascript.jscomp$AstChangeProxy.replaceWith(Node,Node,Node);com/google/javascript/jscomp/AstChangeProxy.java;84;89;0.9997868621850888
59;com.google.javascript.jscomp.parsing$IRFactory.handleBlockComment(Comment);com/google/javascript/jscomp/parsing/IRFactory.java;248;1535;0.9967887235886724
59;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1325;1505;0.9967887235886724
629;com.google.javascript.rhino$SimpleErrorReporter.getMessage(String,Object[]);com/google/javascript/rhino/SimpleErrorReporter.java;117;141;0.9556247069355045
1523;com.google.javascript.jscomp$NodeUtil.getFunctionName(Node);com/google/javascript/jscomp/NodeUtil.java;411;445;0.8835557071202239
1788;com.google.javascript.jscomp$VarCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/VarCheck.java;153;236;0.857453429387442
1851;com.google.javascript.jscomp.parsing$IRFactory.validateTypeAnnotations(JSDocInfo,AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;295;354;0.8521107748270031
1997;com.google.javascript.rhino$Node.mayMutateArguments();com/google/javascript/rhino/Node.java;2158;2161;0.8423064353410915
4403;com.google.javascript.jscomp.deps$PathUtil.makeRelative(String,String);com/google/javascript/jscomp/deps/PathUtil.java;142;207;0.2634951759807892
5342;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2194;2197;0.11154212313682027
5343;com.google.javascript.jscomp.NameAnalyzer$FindReferences.maybeRecordReferenceOrAlias(NodeTraversal,Node,Node,NameInformation,NameInformation);com/google/javascript/jscomp/NameAnalyzer.java;908;977;0.11147107719851657
5344;com.google.javascript.jscomp.NameAnalyzer$JsNameRefNode.remove();com/google/javascript/jscomp/NameAnalyzer.java;313;339;0.11142844963553433
5368;com.google.javascript.jscomp.NameAnalyzer$FindReferences.addAllChildren(Node);com/google/javascript/jscomp/NameAnalyzer.java;766;773;0.1098370206175313
