rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.deps$PathUtil.makeRelative(String,String);com/google/javascript/jscomp/deps/PathUtil.java;142;207;1.0
2;com.google.javascript.rhino$SimpleErrorReporter.getMessage(String,Object[]);com/google/javascript/rhino/SimpleErrorReporter.java;117;141;0.9087448685088603
3;com.google.javascript.jscomp.parsing$IRFactory.handleBlockComment(Comment);com/google/javascript/jscomp/parsing/IRFactory.java;248;1535;0.8235207255471514
4;com.google.javascript.jscomp.parsing$IRFactory.validateTypeAnnotations(JSDocInfo,AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;295;354;0.807593956075398
5;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1325;1505;0.7910806340960655
66;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;107;782;0.4245983478381269
169;com.google.javascript.jscomp$VarCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/VarCheck.java;153;236;0.30559183530092954
1109;com.google.javascript.jscomp.NameAnalyzer$JsNameRefNode.remove();com/google/javascript/jscomp/NameAnalyzer.java;313;339;0.14469809505287579
1182;com.google.javascript.jscomp.NameAnalyzer$FindReferences.maybeRecordReferenceOrAlias(NodeTraversal,Node,Node,NameInformation,NameInformation);com/google/javascript/jscomp/NameAnalyzer.java;908;977;0.1416566714690872
1310;com.google.javascript.jscomp$NameAnalyzer.getEnclosingFunctionDependencyScope(NodeTraversal);com/google/javascript/jscomp/NameAnalyzer.java;1578;1616;0.13350080227107605
1785;com.google.javascript.jscomp$NameAnalyzer.replaceWithRhs(Node,Node);com/google/javascript/jscomp/NameAnalyzer.java;1695;1728;0.09891514891488105
1859;com.google.javascript.jscomp$NameAnalyzer.getRhsSubexpressions(Node);com/google/javascript/jscomp/NameAnalyzer.java;1846;1886;0.09527521200416837
1889;com.google.javascript.jscomp$NodeUtil.getFunctionName(Node);com/google/javascript/jscomp/NodeUtil.java;411;445;0.0930681510960101
2263;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463;0.0724287136439196
2768;com.google.javascript.jscomp.CallGraph$Function.getName();com/google/javascript/jscomp/CallGraph.java;587;597;0.05523465292387864
2811;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;0.05408441912038
3879;com.google.javascript.jscomp.NameAnalyzer$FindReferences.addAllChildren(Node);com/google/javascript/jscomp/NameAnalyzer.java;766;773;0.03215893930827211
3990;com.google.javascript.jscomp$AstChangeProxy.replaceWith(Node,Node,Node);com/google/javascript/jscomp/AstChangeProxy.java;84;89;0.03050742234178823
4108;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2194;2197;0.02909883335108159
6497;com.google.javascript.rhino$Node.mayMutateArguments();com/google/javascript/rhino/Node.java;2158;2161;0.0
