rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;1.0
1;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463;1.0
1;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2194;2197;1.0
4;com.google.javascript.jscomp$NameAnalyzer.replaceWithRhs(Node,Node);com/google/javascript/jscomp/NameAnalyzer.java;1695;1728;0.30151134457776363
5;com.google.javascript.jscomp$NameAnalyzer.getEnclosingFunctionDependencyScope(NodeTraversal);com/google/javascript/jscomp/NameAnalyzer.java;1578;1616;0.22360679774997896
6;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;107;782;0.2182178902359924
7;com.google.javascript.jscomp$NameAnalyzer.getRhsSubexpressions(Node);com/google/javascript/jscomp/NameAnalyzer.java;1846;1886;0.17407765595569785
8;com.google.javascript.jscomp.NameAnalyzer$FindReferences.maybeRecordReferenceOrAlias(NodeTraversal,Node,Node,NameInformation,NameInformation);com/google/javascript/jscomp/NameAnalyzer.java;908;977;0.16222142113076254
9;com.google.javascript.jscomp.NameAnalyzer$JsNameRefNode.remove();com/google/javascript/jscomp/NameAnalyzer.java;313;339;0.1543033499620919
10;com.google.javascript.jscomp$AstChangeProxy.replaceWith(Node,Node,Node);com/google/javascript/jscomp/AstChangeProxy.java;84;89;0.1414213562373095
77;com.google.javascript.jscomp.NameAnalyzer$FindReferences.addAllChildren(Node);com/google/javascript/jscomp/NameAnalyzer.java;766;773;0.0607456739230787
99;com.google.javascript.jscomp.parsing$IRFactory.handleBlockComment(Comment);com/google/javascript/jscomp/parsing/IRFactory.java;248;1535;0.05488212999484517
99;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1325;1505;0.05488212999484517
777;com.google.javascript.rhino$SimpleErrorReporter.getMessage(String,Object[]);com/google/javascript/rhino/SimpleErrorReporter.java;117;141;0.03968378950662725
833;com.google.javascript.jscomp$NodeUtil.getFunctionName(Node);com/google/javascript/jscomp/NodeUtil.java;411;445;0.0
833;com.google.javascript.jscomp$VarCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/VarCheck.java;153;236;0.0
833;com.google.javascript.jscomp.parsing$IRFactory.validateTypeAnnotations(JSDocInfo,AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;295;354;0.0
833;com.google.javascript.rhino$Node.mayMutateArguments();com/google/javascript/rhino/Node.java;2158;2161;0.0
