rank;signature;path;startLine;endLine;score
1;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;464;625;1.0
2;pandas.core.arrays.interval$IntervalArray.fillna(self,value,method,limit);pandas/core/arrays/interval.py;613;657;0.9810775184379239
3;pandas.core.frame$DataFrame.diff(self,periods,axis);pandas/core/frame.py;6363;6455;0.9521708599650994
4;pandas.core.series$Series.diff(self,periods);pandas/core/series.py;2246;2313;0.9448948339530474
5;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;55;334;0.9291474953799614
22;pandas.core.groupby.generic$SeriesGroupBy.nunique(self,dropna);pandas/core/groupby/generic.py;581;644;0.7636051958604951
77;pandas._testing$raise_assert_detail(obj,message,left,right,diff);pandas/_testing.py;906;928;0.5899996918184673
695;pandas.tseries.holiday$Holiday._reference_dates(self,start_date,end_date);pandas/tseries/holiday.py;248;279;0.2659101120975973
1222;pandas._testing$assert_dict_equal(left,right,compare_keys);pandas/_testing.py;394;397;0.15618021375310143
2503;pandas._testing$assert_class_equal(left,right,exact,obj);pandas/_testing.py;716;742;0.0500703253761925
2585;pandas._config.config$_select_options(pat);pandas/_config/config.py;548;563;0.0
2585;pandas.core.groupby.groupby$_GroupBy.apply(self,func,*args,**kwargs);pandas/core/groupby/groupby.py;701;748;0.0
2585;pandas.core.indexers$length_of_indexer(indexer,target);pandas/core/indexers.py;221;258;0.0
