rank;signature;path;startLine;endLine;score
1;pandas._config.config$_select_options(pat);pandas/_config/config.py;548;563;1.0
2;pandas._testing$raise_assert_detail(obj,message,left,right,diff);pandas/_testing.py;906;928;0.9999726529384417
3;pandas.core.groupby.generic$SeriesGroupBy.nunique(self,dropna);pandas/core/groupby/generic.py;581;644;0.9998814960665809
4;pandas.core.groupby.groupby$_GroupBy.apply(self,func,*args,**kwargs);pandas/core/groupby/groupby.py;701;748;0.9998632646922089
5;pandas.core.indexers$length_of_indexer(indexer,target);pandas/core/indexers.py;221;258;0.9998268019434645
343;pandas._testing$assert_class_equal(left,right,exact,obj);pandas/_testing.py;716;742;0.9828442767158002
2676;pandas._testing$assert_dict_equal(left,right,compare_keys);pandas/_testing.py;394;397;0.8392357407863191
3082;pandas.core.arrays.interval$IntervalArray.fillna(self,value,method,limit);pandas/core/arrays/interval.py;613;657;0.7570395894294492
3584;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;55;334;0.692017392731151
3706;pandas.core.frame$DataFrame.diff(self,periods,axis);pandas/core/frame.py;6363;6455;0.6282440451773457
4588;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;464;625;0.3613184929945944
4622;pandas.core.series$Series.diff(self,periods);pandas/core/series.py;2246;2313;0.3434152833611362
6080;pandas.tseries.holiday$Holiday._reference_dates(self,start_date,end_date);pandas/tseries/holiday.py;248;279;0.05015451089780403
