rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._nextTokenNotInObject(int);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;793;3751;1.0
1;com.fasterxml.jackson.core.json$UTF8StreamJsonParser.nextToken();com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;671;3759;1.0
3;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._isNextTokenNameMaybe(int,SerializableString);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;1155;2632;0.9228020599205233
3;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._isNextTokenNameYes(int);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;1108;2835;0.9228020599205233
3;com.fasterxml.jackson.core.json$UTF8StreamJsonParser.nextFieldName();com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;952;2856;0.9228020599205233
10;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameMaybe(int,String);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1022;2581;0.7310277757222853
10;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameYes(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;975;2597;0.7310277757222853
10;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._nextTokenNotInObject(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1079;2565;0.7310277757222853
10;com.fasterxml.jackson.core.json$ReaderBasedJsonParser.nextFieldName();com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;877;2620;0.7310277757222853
17;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._handleOddName(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1753;1808;0.4396301176683861
33;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._handleOddName2(int,int,int[]);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1948;1990;0.3331346952723742
174;com.fasterxml.jackson.core.io$CharTypes.getInputCodeLatin1JsNames();com/fasterxml/jackson/core/io/CharTypes.java;198;198;0.12608322408072484
297;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._loadMore();com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;230;257;0.08953821191136577
586;com.fasterxml.jackson.core.util$TextBuffer.unshare(int);com/fasterxml/jackson/core/util/TextBuffer.java;776;799;0.04825747779650654
636;com.fasterxml.jackson.core.json$ReaderBasedJsonParser.ReaderBasedJsonParser(IOContext,int,Reader,ObjectCodec,CharsToNameCanonicalizer);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;129;145;0.038183253696420415
