rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;191;246;1.0
2;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.closeEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;294;326;0.9996211403674938
3;org.apache.commons.compress.archivers.zip$ZipEncodingHelper.isUTF8(String);org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java;233;244;0.9994317105512408
4;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;107;185;0.9992422807349877
5;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.skip(long);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;255;270;0.9981057018374693
6;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;187;189;0.99753741238871
7;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.fill();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;328;335;0.9924228073498769
8;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.readFully(byte[]);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;337;345;0.9854139041485129
10;org.apache.commons.compress.archivers.zip$ZipLong.ZipLong(byte[]);org/apache/commons/compress/archivers/zip/ZipLong.java;59;65;0.9844667550672476
11;org.apache.commons.compress.archivers.zip$ZipLong.ZipLong(byte[],int);org/apache/commons/compress/archivers/zip/ZipLong.java;67;74;0.9842773252509945
141;org.apache.commons.compress.archivers.zip$ZipFile.getEntry(String);org/apache/commons/compress/archivers/zip/ZipFile.java;235;244;0.8861526804319
143;org.apache.commons.compress.archivers.zip$ZipFile.populateFromCentralDirectory();org/apache/commons/compress/archivers/zip/ZipFile.java;293;404;0.8827429437393446
151;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;135;182;0.8637999621140368
348;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.putArchiveEntry(ArchiveEntry);org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;154;205;0.6133737450274673
365;org.apache.commons.compress.archivers.tar$TarBuffer.readBlock();org/apache/commons/compress/archivers/tar/TarBuffer.java;216;275;0.5840121235082402
401;org.apache.commons.compress.archivers.zip$Simple8BitZipEncoding.decode(byte[]);org/apache/commons/compress/archivers/zip/Simple8BitZipEncoding.java;246;258;0.5167645387383974
425;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.finish();org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;334;355;0.47925743512028796
446;org.apache.commons.compress.archivers.zip$ZipFile.startsWithLocalFileHeader();org/apache/commons/compress/archivers/zip/ZipFile.java;543;557;0.3934457283576435
588;org.apache.commons.compress.archivers.zip.ZipEncodingHelper$SimpleEncodingHolder.getEncoding();org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java;53;62;0.0028414472437961733
