rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.closeEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;294;326;0.5773502691896258
1;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;191;246;0.5773502691896258
1;org.apache.commons.compress.archivers.zip$ZipEncodingHelper.isUTF8(String);org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java;233;244;0.5773502691896258
4;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;107;185;0.4082482904638631
5;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.skip(long);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;255;270;0.2886751345948129
6;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;187;189;0.24253562503633297
7;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.fill();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;328;335;0.23570226039551587
8;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.readFully(byte[]);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;337;345;0.22360679774997896
8;org.apache.commons.compress.archivers.zip$ZipLong.ZipLong(byte[]);org/apache/commons/compress/archivers/zip/ZipLong.java;59;65;0.22360679774997896
8;org.apache.commons.compress.archivers.zip$ZipLong.ZipLong(byte[],int);org/apache/commons/compress/archivers/zip/ZipLong.java;67;74;0.22360679774997896
47;org.apache.commons.compress.archivers.zip.ZipEncodingHelper$SimpleEncodingHolder.getEncoding();org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java;53;62;0.0
