rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.linear$AbstractRealMatrix.subtract(RealMatrix);org/apache/commons/math3/linear/AbstractRealMatrix.java;94;109;1.0
2;org.apache.commons.math3.linear$AbstractRealMatrix.getNorm();org/apache/commons/math3/linear/AbstractRealMatrix.java;239;275;0.9998931760885357
3;org.apache.commons.math3.linear$Array2DRowRealMatrix.walkInColumnOrder(RealMatrixPreservingVisitor);org/apache/commons/math3/linear/Array2DRowRealMatrix.java;453;465;0.9998290817416571
4;org.apache.commons.math3.linear$MatrixUtils.createRealMatrix(double[][]);org/apache/commons/math3/linear/MatrixUtils.java;107;136;0.999679528265607
5;org.apache.commons.math3.linear$MatrixUtils.checkSubtractionCompatible(AnyMatrix,AnyMatrix);org/apache/commons/math3/linear/MatrixUtils.java;513;528;0.9996154339187283
6;org.apache.commons.math3.util$FastMath.max(double,double);org/apache/commons/math3/util/FastMath.java;3501;3524;0.9995727043541426
7;org.apache.commons.math3.linear$RectangularCholeskyDecomposition.RectangularCholeskyDecomposition(RealMatrix,double);org/apache/commons/math3/linear/RectangularCholeskyDecomposition.java;53;151;0.9995299747895569
8;org.apache.commons.math3.linear$RectangularCholeskyDecomposition.getRootMatrix();org/apache/commons/math3/linear/RectangularCholeskyDecomposition.java;153;161;0.9991240439259924
9;org.apache.commons.math3.util$FastMath.sqrt(double);org/apache/commons/math3/util/FastMath.java;369;376;0.9986540187155493
10;org.apache.commons.math3.linear$AbstractRealMatrix.multiply(RealMatrix);org/apache/commons/math3/linear/AbstractRealMatrix.java;139;159;0.9986326539332564
327;org.apache.commons.math3.linear$RectangularCholeskyDecomposition.getRank();org/apache/commons/math3/linear/RectangularCholeskyDecomposition.java;163;172;0.9568858693329915
1385;org.apache.commons.math3.distribution$MultivariateNormalDistribution.MultivariateNormalDistribution(RandomGenerator,double[],double[][]);org/apache/commons/math3/distribution/MultivariateNormalDistribution.java;79;156;0.7583002179207794
3027;org.apache.commons.math3.ode.nonstiff$DormandPrince54StepInterpolator.DormandPrince54StepInterpolator(DormandPrince54StepInterpolator);org/apache/commons/math3/ode/nonstiff/DormandPrince54StepInterpolator.java;110;137;0.46761099004401147
3031;org.apache.commons.math3.ode.nonstiff$DormandPrince54StepInterpolator.computeInterpolatedStateAndDerivatives(double,double);org/apache/commons/math3/ode/nonstiff/DormandPrince54StepInterpolator.java;167;221;0.4670127761398111
3533;org.apache.commons.math3.random$CorrelatedRandomVectorGenerator.CorrelatedRandomVectorGenerator(double[],RealMatrix,double,NormalizedRandomGenerator);org/apache/commons/math3/random/CorrelatedRandomVectorGenerator.java;72;103;0.3342520189719267
3534;org.apache.commons.math3.random$CorrelatedRandomVectorGenerator.CorrelatedRandomVectorGenerator(RealMatrix,double,NormalizedRandomGenerator);org/apache/commons/math3/random/CorrelatedRandomVectorGenerator.java;105;132;0.33420928940734096
