rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.linear$AbstractRealMatrix.getNorm();org/apache/commons/math3/linear/AbstractRealMatrix.java;239;275;0.8164965809277261
1;org.apache.commons.math3.linear$AbstractRealMatrix.subtract(RealMatrix);org/apache/commons/math3/linear/AbstractRealMatrix.java;94;109;0.8164965809277261
1;org.apache.commons.math3.linear$Array2DRowRealMatrix.walkInColumnOrder(RealMatrixPreservingVisitor);org/apache/commons/math3/linear/Array2DRowRealMatrix.java;453;465;0.8164965809277261
1;org.apache.commons.math3.linear$MatrixUtils.checkSubtractionCompatible(AnyMatrix,AnyMatrix);org/apache/commons/math3/linear/MatrixUtils.java;513;528;0.8164965809277261
1;org.apache.commons.math3.linear$MatrixUtils.createRealMatrix(double[][]);org/apache/commons/math3/linear/MatrixUtils.java;107;136;0.8164965809277261
1;org.apache.commons.math3.util$FastMath.max(double,double);org/apache/commons/math3/util/FastMath.java;3501;3524;0.8164965809277261
7;org.apache.commons.math3.linear$RectangularCholeskyDecomposition.RectangularCholeskyDecomposition(RealMatrix,double);org/apache/commons/math3/linear/RectangularCholeskyDecomposition.java;53;151;0.7071067811865475
7;org.apache.commons.math3.linear$RectangularCholeskyDecomposition.getRootMatrix();org/apache/commons/math3/linear/RectangularCholeskyDecomposition.java;153;161;0.7071067811865475
9;org.apache.commons.math3.util$FastMath.sqrt(double);org/apache/commons/math3/util/FastMath.java;369;376;0.6324555320336759
10;org.apache.commons.math3.linear$AbstractRealMatrix.multiply(RealMatrix);org/apache/commons/math3/linear/AbstractRealMatrix.java;139;159;0.5
44;org.apache.commons.math3.linear$RectangularCholeskyDecomposition.getRank();org/apache/commons/math3/linear/RectangularCholeskyDecomposition.java;163;172;0.0
