rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.time.FastDateParser$TextStrategy.isNumber();org/apache/commons/lang3/time/FastDateParser.java;565;571;1.0
1;org.apache.commons.lang3.time.FastDatePrinter$TwelveHourField.appendTo(StringBuffer,Calendar);org/apache/commons/lang3/time/FastDatePrinter.java;999;1009;1.0
3;org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(StringBuffer,Calendar);org/apache/commons/lang3/time/FastDatePrinter.java;1129;1140;0.7071067811865475
4;org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey.equals(Object);org/apache/commons/lang3/time/FastDatePrinter.java;1233;1249;0.6324555320336759
5;org.apache.commons.lang3.time$FastDatePrinter.parsePattern();org/apache/commons/lang3/time/FastDatePrinter.java;161;288;0.5773502691896258
5;org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField.appendTo(StringBuffer,int);org/apache/commons/lang3/time/FastDatePrinter.java;727;740;0.5773502691896258
7;org.apache.commons.lang3.time$FastDatePrinter.getTimeZoneDisplay(TimeZone,boolean,int,Locale);org/apache/commons/lang3/time/FastDatePrinter.java;1069;1090;0.5345224838248488
7;org.apache.commons.lang3.time.FastDatePrinter$TextField.appendTo(StringBuffer,Calendar);org/apache/commons/lang3/time/FastDatePrinter.java;687;693;0.5345224838248488
13;org.apache.commons.lang3.time$FastDateParser.getStrategy(String,Calendar);org/apache/commons/lang3/time/FastDateParser.java;412;465;0.34299717028501764
16;org.apache.commons.lang3.time$FastDatePrinter.selectNumberRule(int,int);org/apache/commons/lang3/time/FastDatePrinter.java;349;365;0.282842712474619
19;org.apache.commons.lang3.time$FastDateFormat.format(Calendar);org/apache/commons/lang3/time/FastDateFormat.java;412;421;0.23249527748763857
56;org.apache.commons.lang3.time$FastDateParser.getTimeZone();org/apache/commons/lang3/time/FastDateParser.java;158;164;0.0
56;org.apache.commons.lang3.time$FastDatePrinter.format(Date);org/apache/commons/lang3/time/FastDatePrinter.java;400;408;0.0
56;org.apache.commons.lang3.time$FastDatePrinter.format(Date,StringBuffer);org/apache/commons/lang3/time/FastDatePrinter.java;426;434;0.0
56;org.apache.commons.lang3.time.FastDateParser$TimeZoneStrategy.setCalendar(FastDateParser,Calendar,String);org/apache/commons/lang3/time/FastDateParser.java;725;744;0.0
