rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.time$FastDatePrinter.parsePattern();org/apache/commons/lang3/time/FastDatePrinter.java;161;288;1.0
2;org.apache.commons.lang3.time$FastDatePrinter.getTimeZoneDisplay(TimeZone,boolean,int,Locale);org/apache/commons/lang3/time/FastDatePrinter.java;1069;1090;0.9996028909538559
3;org.apache.commons.lang3.time$FastDateParser.getStrategy(String,Calendar);org/apache/commons/lang3/time/FastDateParser.java;412;465;0.9992057819077118
4;org.apache.commons.lang3.time$FastDatePrinter.selectNumberRule(int,int);org/apache/commons/lang3/time/FastDatePrinter.java;349;365;0.9990469382892543
5;org.apache.commons.lang3.time$FastDateFormat.format(Calendar);org/apache/commons/lang3/time/FastDateFormat.java;412;421;0.9989675164800255
56;org.apache.commons.lang3.time$FastDateParser.getTimeZone();org/apache/commons/lang3/time/FastDateParser.java;158;164;0.9818124056866016
71;org.apache.commons.lang3.time$FastDatePrinter.format(Date);org/apache/commons/lang3/time/FastDatePrinter.java;400;408;0.9758557699944405
73;org.apache.commons.lang3.time$FastDatePrinter.format(Date,StringBuffer);org/apache/commons/lang3/time/FastDatePrinter.java;426;434;0.9755380827575252
1955;org.apache.commons.lang3.time$DateFormatUtils.format(Calendar,String,TimeZone,Locale);org/apache/commons/lang3/time/DateFormatUtils.java;307;321;0.12715431657533158
2005;org.apache.commons.lang3.time$DateUtils.toCalendar(Date);org/apache/commons/lang3/time/DateUtils.java;658;670;0.09872130887141609
2020;org.apache.commons.lang3.time$DurationFormatUtils.formatPeriod(long,long,String,boolean,TimeZone);org/apache/commons/lang3/time/DurationFormatUtils.java;246;397;0.08601381939480582
2040;org.apache.commons.lang3.time$StopWatch.getSplitNanoTime();org/apache/commons/lang3/time/StopWatch.java;312;332;0.035739814152966405
2080;org.apache.commons.lang3.time.FastDateParser$TextStrategy.isNumber();org/apache/commons/lang3/time/FastDateParser.java;565;571;0.025176713525534113
2081;org.apache.commons.lang3.time.FastDatePrinter$TwelveHourField.appendTo(StringBuffer,Calendar);org/apache/commons/lang3/time/FastDatePrinter.java;999;1009;0.025097291716305297
2082;org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(StringBuffer,Calendar);org/apache/commons/lang3/time/FastDatePrinter.java;1129;1140;0.024779604479390042
2083;org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey.equals(Object);org/apache/commons/lang3/time/FastDatePrinter.java;1233;1249;0.024461917242474783
2084;org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField.appendTo(StringBuffer,int);org/apache/commons/lang3/time/FastDatePrinter.java;727;740;0.023905964577873084
2085;org.apache.commons.lang3.time.FastDatePrinter$TextField.appendTo(StringBuffer,Calendar);org/apache/commons/lang3/time/FastDatePrinter.java;687;693;0.02366769915018664
2120;org.apache.commons.lang3.time.FastDateParser$TimeZoneStrategy.setCalendar(FastDateParser,Calendar,String);org/apache/commons/lang3/time/FastDateParser.java;725;744;0.010483678818203479
