rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.time$DurationFormatUtils.formatPeriod(long,long,String,boolean,TimeZone);org/apache/commons/lang3/time/DurationFormatUtils.java;246;397;1.0
2;org.apache.commons.lang3.time.FastDateParser$TimeZoneStrategy.setCalendar(FastDateParser,Calendar,String);org/apache/commons/lang3/time/FastDateParser.java;725;744;0.8786644029240326
3;org.apache.commons.lang3.time$FastDatePrinter.parsePattern();org/apache/commons/lang3/time/FastDatePrinter.java;161;288;0.7465233639637538
4;org.apache.commons.lang3.time$DateFormatUtils.format(Calendar,String,TimeZone,Locale);org/apache/commons/lang3/time/DateFormatUtils.java;307;321;0.7411725686882188
5;org.apache.commons.lang3.time$FastDatePrinter.format(Date);org/apache/commons/lang3/time/FastDatePrinter.java;400;408;0.6611876524283646
5;org.apache.commons.lang3.time$FastDatePrinter.format(Date,StringBuffer);org/apache/commons/lang3/time/FastDatePrinter.java;426;434;0.6611876524283646
40;org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(StringBuffer,Calendar);org/apache/commons/lang3/time/FastDatePrinter.java;1129;1140;0.4706860739280488
53;org.apache.commons.lang3.time$FastDatePrinter.getTimeZoneDisplay(TimeZone,boolean,int,Locale);org/apache/commons/lang3/time/FastDatePrinter.java;1069;1090;0.42664370170966925
56;org.apache.commons.lang3.time$DateUtils.toCalendar(Date);org/apache/commons/lang3/time/DateUtils.java;658;670;0.40759327506812126
67;org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey.equals(Object);org/apache/commons/lang3/time/FastDatePrinter.java;1233;1249;0.38371312095268806
70;org.apache.commons.lang3.time$FastDateParser.getStrategy(String,Calendar);org/apache/commons/lang3/time/FastDateParser.java;412;465;0.3525270998764849
71;org.apache.commons.lang3.time$FastDateParser.getTimeZone();org/apache/commons/lang3/time/FastDateParser.java;158;164;0.33371875849126365
116;org.apache.commons.lang3.time$StopWatch.getSplitNanoTime();org/apache/commons/lang3/time/StopWatch.java;312;332;0.18385231821550593
123;org.apache.commons.lang3.time$FastDateFormat.format(Calendar);org/apache/commons/lang3/time/FastDateFormat.java;412;421;0.1694474129935732
153;org.apache.commons.lang3.time.FastDatePrinter$TwelveHourField.appendTo(StringBuffer,Calendar);org/apache/commons/lang3/time/FastDatePrinter.java;999;1009;0.14892866964846097
255;org.apache.commons.lang3.time.FastDatePrinter$TextField.appendTo(StringBuffer,Calendar);org/apache/commons/lang3/time/FastDatePrinter.java;687;693;0.0939122837219655
340;org.apache.commons.lang3.time$FastDatePrinter.selectNumberRule(int,int);org/apache/commons/lang3/time/FastDatePrinter.java;349;365;0.06786294186872385
763;org.apache.commons.lang3.time.FastDateParser$TextStrategy.isNumber();org/apache/commons/lang3/time/FastDateParser.java;565;571;0.0128465559422284
959;org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField.appendTo(StringBuffer,int);org/apache/commons/lang3/time/FastDatePrinter.java;727;740;0.007389746697822204
