rank;signature;path;startLine;endLine;score
1;pandas.core.indexing$_iLocIndexer._has_valid_positional_setitem_indexer(self,indexer);pandas/core/indexing.py;1877;1906;1.0
2;pandas.core.indexing$_iLocIndexer._validate_key(self,key,axis);pandas/core/indexing.py;1837;1872;0.9999908699979001
3;pandas.core.dtypes.cast$validate_numeric_casting(dtype,value);pandas/core/dtypes/cast.py;1642;1664;0.9999360899853007
4;pandas.core.dtypes.common$is_numeric_dtype(arr_or_dtype);pandas/core/dtypes/common.py;1325;1365;0.9999178299811009
5;pandas.core.indexers$check_setitem_lengths(indexer,value,values);pandas/core/indexers.py;79;125;0.9998995699769011
10;pandas.core.internals.blocks$Block.setitem(self,indexer,value);pandas/core/internals/blocks.py;811;923;0.9997443599412028
36;pandas.core.indexing$IndexingMixin.iloc(self);pandas/core/indexing.py;93;229;0.9985939796766153
215;pandas.core.arrays.datetimes$maybe_convert_dtype(data,copy);pandas/core/arrays/datetimes.py;1884;1934;0.989080517488519
483;pandas.core.indexes.base$Index.get_loc(self,key,method,tolerance);pandas/core/indexes/base.py;2850;2909;0.9740890540404824
2179;pandas._testing$network(t,url,raise_on_error,check_before_test,error_classes,skip_errnos,_skip_on_messages);pandas/_testing.py;2244;2373;0.8754576413552575
2294;pandas.core.algorithms$diff(arr,n,axis,stacklevel);pandas/core/algorithms.py;1822;1931;0.8529613161811027
2476;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2361;2413;0.8200202686046618
3431;pandas.core.generic$NDFrame.droplevel(self,level,axis);pandas/core/generic.py;619;677;0.6014936683435437
4134;pandas.core.indexing$_LocIndexer._has_valid_setitem_indexer(self,indexer);pandas/core/indexing.py;1437;1438;0.45072994366788705
4495;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;450;612;0.3664874142921053
5706;pandas.io.stata$StataReader._do_convert_missing(self,data,convert_missing);pandas/io/stata.py;1658;1694;0.1115960156670836
