rank;signature;path;startLine;endLine;score
1;pandas.core.indexing$_iLocIndexer._has_valid_positional_setitem_indexer(self,indexer);pandas/core/indexing.py;1877;1906;0.8343493726123605
2;pandas.core.indexing$_iLocIndexer._validate_key(self,key,axis);pandas/core/indexing.py;1837;1872;0.8168473812968853
3;pandas.core.dtypes.cast$validate_numeric_casting(dtype,value);pandas/core/dtypes/cast.py;1642;1664;0.7884915573445763
4;pandas.core.dtypes.common$is_numeric_dtype(arr_or_dtype);pandas/core/dtypes/common.py;1325;1365;0.7849159116473716
5;pandas.core.indexers$check_setitem_lengths(indexer,value,values);pandas/core/indexers.py;79;125;0.7726018199202829
10;pandas.core.internals.blocks$Block.setitem(self,indexer,value);pandas/core/internals/blocks.py;811;923;0.7367352291198092
37;pandas.core.indexing$IndexingMixin.iloc(self);pandas/core/indexing.py;93;229;0.4453889373455153
154;pandas.core.arrays.datetimes$maybe_convert_dtype(data,copy);pandas/core/arrays/datetimes.py;1884;1934;0.0
154;pandas.core.indexes.base$Index.get_loc(self,key,method,tolerance);pandas/core/indexes/base.py;2850;2909;0.0
154;pandas.core.indexing$_LocIndexer._has_valid_setitem_indexer(self,indexer);pandas/core/indexing.py;1437;1438;0.0
