rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.complex$Complex.toString();org/apache/commons/math/complex/Complex.java;1176;1180;1.0
2;org.apache.commons.math.complex$Complex.divide(Complex);org/apache/commons/math/complex/Complex.java;204;278;0.7071067811865475
3;org.apache.commons.math.util$FastMath.atan2(double,double);org/apache/commons/math/util/FastMath.java;2966;3087;0.5
4;org.apache.commons.math.complex$Complex.atan();org/apache/commons/math/complex/Complex.java;562;585;0.4082482904638631
5;org.apache.commons.math.complex$Complex.log();org/apache/commons/math/complex/Complex.java;710;752;0.2672612419124244
5;org.apache.commons.math.util$FastMath.log(double,double[]);org/apache/commons/math/util/FastMath.java;1259;1485;0.2672612419124244
7;org.apache.commons.math.complex$Complex.multiply(Complex);org/apache/commons/math/complex/Complex.java;391;430;0.20412414523193154
10;org.apache.commons.math.complex$Complex.abs();org/apache/commons/math/complex/Complex.java;107;135;0.17677669529663687
11;org.apache.commons.math.complex$Complex.add(Complex);org/apache/commons/math/complex/Complex.java;137;164;0.16222142113076254
13;org.apache.commons.math.complex$Complex.getReal();org/apache/commons/math/complex/Complex.java;358;365;0.13303802104754786
14;org.apache.commons.math.complex$Complex.getImaginary();org/apache/commons/math/complex/Complex.java;349;356;0.13245323570650439
16;org.apache.commons.math.complex$Complex.equals(Object);org/apache/commons/math/complex/Complex.java;302;331;0.11322770341445956
19;org.apache.commons.math.complex$Complex.Complex(double,double);org/apache/commons/math/complex/Complex.java;92;105;0.10369516947304253
33;org.apache.commons.math.complex$Complex.divide(double);org/apache/commons/math/complex/Complex.java;280;300;0.0
33;org.apache.commons.math.complex$Complex.multiply(double);org/apache/commons/math/complex/Complex.java;432;451;0.0
33;org.apache.commons.math.complex$Complex.nthRoot(int);org/apache/commons/math/complex/Complex.java;1058;1114;0.0
33;org.apache.commons.math.util$FastMath.tanh(double);org/apache/commons/math/util/FastMath.java;469;585;0.0
