rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.ser$AnyGetterWriter.getAndSerialize(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/AnyGetterWriter.java;36;52;1.0
2;com.fasterxml.jackson.databind.ser$BeanSerializerBuilder.build();com/fasterxml/jackson/databind/ser/BeanSerializerBuilder.java;165;185;0.9998762069819263
3;com.fasterxml.jackson.databind.ser.std$BeanSerializerBase.serializeFields(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;650;683;0.9998452587274078
4;com.fasterxml.jackson.databind.introspect$BasicBeanDescription.findAnyGetter();com/fasterxml/jackson/databind/introspect/BasicBeanDescription.java;348;367;0.9998143104728894
5;com.fasterxml.jackson.databind.introspect$POJOPropertiesCollector.getAnyGetter();com/fasterxml/jackson/databind/introspect/POJOPropertiesCollector.java;167;177;0.9997524139638524
6;com.fasterxml.jackson.databind.ser$AnyGetterWriter.AnyGetterWriter(BeanProperty,AnnotatedMember,MapSerializer);com/fasterxml/jackson/databind/ser/AnyGetterWriter.java;27;34;0.9996905174548155
7;com.fasterxml.jackson.databind.ser$AnyGetterWriter.resolve(SerializerProvider);com/fasterxml/jackson/databind/ser/AnyGetterWriter.java;78;83;0.9995976726912602
8;com.fasterxml.jackson.databind.ser$BeanSerializerBuilder.setAnyGetter(AnyGetterWriter);com/fasterxml/jackson/databind/ser/BeanSerializerBuilder.java;112;114;0.9995667244367418
9;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.constructBeanSerializer(SerializerProvider,BeanDescription);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;329;424;0.9995357761822233
10;com.fasterxml.jackson.databind.ser.std$BeanSerializerBase.resolve(SerializerProvider);com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;270;348;0.9991953453825204
18;com.fasterxml.jackson.databind.ser.std$MapSerializer.createContextual(SerializerProvider,BeanProperty);com/fasterxml/jackson/databind/ser/std/MapSerializer.java;302;385;0.9982978460014855
30;com.fasterxml.jackson.databind.ser.std$StdSerializer.findConvertingContentSerializer(SerializerProvider,BeanProperty,JsonSerializer<?>);com/fasterxml/jackson/databind/ser/std/StdSerializer.java;235;270;0.9949863827680119
85;com.fasterxml.jackson.databind.ser$BeanSerializerBuilder.BeanSerializerBuilder(BeanDescription);com/fasterxml/jackson/databind/ser/BeanSerializerBuilder.java;76;78;0.9894156969546918
97;com.fasterxml.jackson.databind.ser$BasicSerializerFactory.buildMapSerializer(SerializationConfig,MapType,BeanDescription,boolean,JsonSerializer<Object>,TypeSerializer,JsonSerializer<Object>);com/fasterxml/jackson/databind/ser/BasicSerializerFactory.java;723;1079;0.9880230255013617
2038;com.fasterxml.jackson.databind.introspect$POJOPropertyBuilder.mergeAnnotations(boolean);com/fasterxml/jackson/databind/introspect/POJOPropertyBuilder.java;706;729;0.7287076008913097
2378;com.fasterxml.jackson.databind.ser$AnyGetterWriter.getAndFilter(Object,JsonGenerator,SerializerProvider,PropertyFilter);com/fasterxml/jackson/databind/ser/AnyGetterWriter.java;54;75;0.7051250309482545
2389;com.fasterxml.jackson.databind.ser$BasicSerializerFactory.findConverter(SerializerProvider,Annotated);com/fasterxml/jackson/databind/ser/BasicSerializerFactory.java;515;524;0.7021230502599654
2446;com.fasterxml.jackson.databind.ser$BeanSerializer.BeanSerializer(BeanSerializerBase);com/fasterxml/jackson/databind/ser/BeanSerializer.java;48;55;0.6911364199059173
2453;com.fasterxml.jackson.databind.ser$BeanSerializer.withFilterId(Object);com/fasterxml/jackson/databind/ser/BeanSerializer.java;96;99;0.6909197821242882
2454;com.fasterxml.jackson.databind.ser$BeanSerializerBuilder.setFilteredProperties(BeanPropertyWriter[]);com/fasterxml/jackson/databind/ser/BeanSerializerBuilder.java;108;110;0.6908888338697697
2560;com.fasterxml.jackson.databind.ser.impl$MapEntrySerializer.createContextual(SerializerProvider,BeanProperty);com/fasterxml/jackson/databind/ser/impl/MapEntrySerializer.java;106;153;0.6717628125773706
