rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.generateJsonSchema(Class<?>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;363;390;1.0
2;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;347;370;0.9703301829146401
3;com.fasterxml.jackson.databind.ser.std$EnumMapSerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/EnumMapSerializer.java;307;331;0.8531017628911648
4;com.fasterxml.jackson.databind.ser.std$AsArraySerializerBase.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/AsArraySerializerBase.java;275;297;0.8377266920454564
5;com.fasterxml.jackson.databind.ser$BeanPropertyWriter.depositSchemaProperty(ObjectNode,SerializerProvider);com/fasterxml/jackson/databind/ser/BeanPropertyWriter.java;811;840;0.7938935552394792
8;com.fasterxml.jackson.databind$ObjectMapper._readMapAndClose(JsonParser,JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;3711;3743;0.7776781696205437
9;com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/JsonNodeDeserializer.java;94;107;0.7749899887828762
283;com.fasterxml.jackson.databind$DeserializationConfig.findTypeDeserializer(JavaType);com/fasterxml/jackson/databind/DeserializationConfig.java;750;790;0.4669135244163693
847;com.fasterxml.jackson.databind$DeserializationContext.mappingException(Class<?>,JsonToken);com/fasterxml/jackson/databind/DeserializationContext.java;853;857;0.31665219448451415
1364;com.fasterxml.jackson.databind.node$ObjectNode.toString();com/fasterxml/jackson/databind/node/ObjectNode.java;811;828;0.2443063365864287
2260;com.fasterxml.jackson.databind$JsonMappingException.from(JsonParser,String);com/fasterxml/jackson/databind/JsonMappingException.java;147;149;0.1645774856305307
2517;com.fasterxml.jackson.databind$DeserializationContext.mappingException(Class<?>);com/fasterxml/jackson/databind/DeserializationContext.java;846;851;0.14157902664082062
2614;com.fasterxml.jackson.databind$JsonMappingException.JsonMappingException(String,JsonLocation);com/fasterxml/jackson/databind/JsonMappingException.java;144;144;0.13068755520696138
4146;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.016019765069160204
4421;com.fasterxml.jackson.databind$DeserializationContext._calcName(Class<?>);com/fasterxml/jackson/databind/DeserializationContext.java;1003;1008;0.012039568261154224
