rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$DeserializationContext._calcName(Class<?>);com/fasterxml/jackson/databind/DeserializationContext.java;1003;1008;1.0
2;com.fasterxml.jackson.databind$DeserializationContext.mappingException(Class<?>);com/fasterxml/jackson/databind/DeserializationContext.java;846;851;0.9999403821504158
3;com.fasterxml.jackson.databind$DeserializationContext.mappingException(Class<?>,JsonToken);com/fasterxml/jackson/databind/DeserializationContext.java;853;857;0.9999105732256237
4;com.fasterxml.jackson.databind$JsonMappingException.from(JsonParser,String);com/fasterxml/jackson/databind/JsonMappingException.java;147;149;0.9998211464512475
5;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.9997913375264554
6;com.fasterxml.jackson.databind.node$ObjectNode.toString();com/fasterxml/jackson/databind/node/ObjectNode.java;811;828;0.9997615286016633
7;com.fasterxml.jackson.databind$DeserializationConfig.findTypeDeserializer(JavaType);com/fasterxml/jackson/databind/DeserializationConfig.java;750;790;0.9995826750529109
8;com.fasterxml.jackson.databind$JsonMappingException.JsonMappingException(String,JsonLocation);com/fasterxml/jackson/databind/JsonMappingException.java;144;144;0.9994336304289504
279;com.fasterxml.jackson.databind$ObjectMapper._readMapAndClose(JsonParser,JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;3711;3743;0.9722180820937789
2563;com.fasterxml.jackson.databind.ser$BeanPropertyWriter.depositSchemaProperty(ObjectNode,SerializerProvider);com/fasterxml/jackson/databind/ser/BeanPropertyWriter.java;811;840;0.6902852714102602
2609;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.generateJsonSchema(Class<?>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;363;390;0.6785405550421796
2695;com.fasterxml.jackson.databind.ser.std$AsArraySerializerBase.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/AsArraySerializerBase.java;275;297;0.6672727814707724
2828;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;347;370;0.6358541747399171
4345;com.fasterxml.jackson.databind.ser.std$EnumMapSerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/EnumMapSerializer.java;307;331;0.19644081437982533
4602;com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/JsonNodeDeserializer.java;94;107;0.10516588666646794
