rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CodeGenerator.strEscape(String,char,String,String,String,CharsetEncoder);com/google/javascript/jscomp/CodeGenerator.java;1004;1075;1.0
2;com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1259;1269;0.9999838813668601
3;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;86;735;0.9998710509348807
4;com.google.javascript.jscomp$CodeGenerator.jsString(String);com/google/javascript/jscomp/CodeGenerator.java;956;983;0.9998065764023211
5;com.google.javascript.jscomp$CodeGenerator.addJsString(String);com/google/javascript/jscomp/CodeGenerator.java;946;954;0.9997582205029013
6;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;222;282;0.9996131528046421
7;com.google.javascript.jscomp$CompilerOptions.disables(DiagnosticGroup);com/google/javascript/jscomp/CompilerOptions.java;934;940;0.9994358478401032
8;com.google.javascript.jscomp$ComposeWarningsGuard.disables(DiagnosticGroup);com/google/javascript/jscomp/ComposeWarningsGuard.java;115;133;0.9994197292069632
33;com.google.javascript.jscomp$CodeConsumer.isWordChar(char);com/google/javascript/jscomp/CodeConsumer.java;261;265;0.9983075435203095
287;com.google.javascript.jscomp$CodeGenerator.regexpEscape(String);com/google/javascript/jscomp/CodeGenerator.java;997;1002;0.971260477111541
293;com.google.javascript.jscomp$CodeGenerator.appendHexJavaScriptRepresentation(int,Appendable);com/google/javascript/jscomp/CodeGenerator.java;1184;1209;0.9703094777562863
1069;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1049;1239;0.8929400386847195
1228;com.google.javascript.rhino$ScriptRuntime.escapeString(String,char);com/google/javascript/rhino/ScriptRuntime.java;248;312;0.8759509993552547
1521;com.google.debugging.sourcemap$Util.appendHexJavaScriptRepresentation(Appendable,int);com/google/debugging/sourcemap/Util.java;123;147;0.8348001289490651
3099;com.google.javascript.jscomp$WarningsGuard.enables(DiagnosticGroup);com/google/javascript/jscomp/WarningsGuard.java;98;107;0.3322856221792392
3100;com.google.javascript.jscomp$WarningsGuard.disables(DiagnosticGroup);com/google/javascript/jscomp/WarningsGuard.java;87;96;0.3321083172147002
4698;com.google.javascript.jscomp.CodePrinter$Builder.build();com/google/javascript/jscomp/CodePrinter.java;580;597;0.07661186331399097
5091;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processGeneric(com.google.javascript.jscomp.mozilla.rhino.Node);com/google/javascript/jscomp/parsing/IRFactory.java;362;369;0.012975499677627338
