rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CodeGenerator.strEscape(String,char,String,String,String,CharsetEncoder);com/google/javascript/jscomp/CodeGenerator.java;1004;1075;1.0
2;com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1259;1269;0.06097107608496923
3;com.google.javascript.jscomp$CodeGenerator.jsString(String);com/google/javascript/jscomp/CodeGenerator.java;956;983;0.046274481338274755
4;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;86;735;0.04512936824065242
5;com.google.javascript.jscomp$CodeGenerator.addJsString(String);com/google/javascript/jscomp/CodeGenerator.java;946;954;0.04503773491110449
6;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;222;282;0.04423739552038088
7;com.google.javascript.jscomp$WarningsGuard.disables(DiagnosticGroup);com/google/javascript/jscomp/WarningsGuard.java;87;96;0.044194173824159216
7;com.google.javascript.jscomp$WarningsGuard.enables(DiagnosticGroup);com/google/javascript/jscomp/WarningsGuard.java;98;107;0.044194173824159216
9;com.google.javascript.jscomp$CompilerOptions.disables(DiagnosticGroup);com/google/javascript/jscomp/CompilerOptions.java;934;940;0.043314808182421
9;com.google.javascript.jscomp$ComposeWarningsGuard.disables(DiagnosticGroup);com/google/javascript/jscomp/ComposeWarningsGuard.java;115;133;0.043314808182421
42;com.google.javascript.jscomp$CodeConsumer.isWordChar(char);com/google/javascript/jscomp/CodeConsumer.java;261;265;0.017541160386140585
49;com.google.javascript.jscomp.CodePrinter$Builder.build();com/google/javascript/jscomp/CodePrinter.java;580;597;0.017329174830334543
238;com.google.javascript.jscomp$CodeGenerator.appendHexJavaScriptRepresentation(int,Appendable);com/google/javascript/jscomp/CodeGenerator.java;1184;1209;0.0
238;com.google.javascript.jscomp$CodeGenerator.regexpEscape(String);com/google/javascript/jscomp/CodeGenerator.java;997;1002;0.0
238;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1049;1239;0.0
238;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processGeneric(com.google.javascript.jscomp.mozilla.rhino.Node);com/google/javascript/jscomp/parsing/IRFactory.java;362;369;0.0
238;com.google.javascript.rhino$ScriptRuntime.escapeString(String,char);com/google/javascript/rhino/ScriptRuntime.java;248;312;0.0
