corpus_id;path;startLine;endLine
com.google.javascript.jscomp$AstValidator.validateName(Node);com/google/javascript/jscomp/AstValidator.java;337;341
com.google.javascript.jscomp$ProcessTweaks.applyCompilerDefaultValueOverrides(Map<String,TweakInfo>);com/google/javascript/jscomp/ProcessTweaks.java;284;304
com.google.javascript.jscomp.ProcessTweaks$CollectTweaks.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessTweaks.java;340;423
com.google.javascript.jscomp.ProcessTweaks$TweakInfo.emitAllTypeWarnings();com/google/javascript/jscomp/ProcessTweaks.java;480;507
com.google.javascript.jscomp$TypeCheck.getJSType(Node);com/google/javascript/jscomp/TypeCheck.java;1871;1886
com.google.javascript.jscomp$TypeInferencePass.inferAllScopes(Node);com/google/javascript/jscomp/TypeInferencePass.java;76;107
com.google.javascript.jscomp$TypeValidator.registerMismatch(JSType,JSType,JSError);com/google/javascript/jscomp/TypeValidator.java;670;694
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter$RestrictByTrueInstanceOfResultVisitor.caseUnknownType();com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;516;523
com.google.javascript.rhino.jstype$ArrowType.hasEqualParameters(ArrowType,boolean);com/google/javascript/rhino/jstype/ArrowType.java;173;201
com.google.javascript.rhino.jstype$ArrowType.checkArrowEquivalenceHelper(ArrowType,boolean);com/google/javascript/rhino/jstype/ArrowType.java;203;210
com.google.javascript.rhino.jstype$FunctionType.tryMergeFunctionPiecewise(FunctionType,boolean);com/google/javascript/rhino/jstype/FunctionType.java;785;828
com.google.javascript.rhino.jstype$FunctionType.checkFunctionEquivalenceHelper(FunctionType,boolean);com/google/javascript/rhino/jstype/FunctionType.java;885;910
com.google.javascript.rhino.jstype$FunctionType.hasEqualCallType(FunctionType);com/google/javascript/rhino/jstype/FunctionType.java;917;919
com.google.javascript.rhino.jstype$JSType.isParameterizedType();com/google/javascript/rhino/jstype/JSType.java;362;364
com.google.javascript.rhino.jstype$JSType.isEquivalentTo(JSType);com/google/javascript/rhino/jstype/JSType.java;488;493
com.google.javascript.rhino.jstype$JSType.isInvariant(JSType);com/google/javascript/rhino/jstype/JSType.java;495;501
com.google.javascript.rhino.jstype$JSType.differsFrom(JSType);com/google/javascript/rhino/jstype/JSType.java;503;515
com.google.javascript.rhino.jstype$JSType.checkEquivalenceHelper(JSType,boolean);com/google/javascript/rhino/jstype/JSType.java;517;606
com.google.javascript.rhino.jstype$PrototypeObjectType.isSubtype(JSType);com/google/javascript/rhino/jstype/PrototypeObjectType.java;443;490
com.google.javascript.rhino.jstype$PrototypeObjectType.matchConstraint(JSType);com/google/javascript/rhino/jstype/PrototypeObjectType.java;554;579
com.google.javascript.rhino.jstype$PrototypeObjectType.matchRecordTypeConstraint(ObjectType);com/google/javascript/rhino/jstype/PrototypeObjectType.java;581;593
com.google.javascript.rhino.jstype$RecordType.checkRecordEquivalenceHelper(RecordType,boolean);com/google/javascript/rhino/jstype/RecordType.java;117;131
com.google.javascript.rhino.jstype$RecordType.getImplicitPrototype();com/google/javascript/rhino/jstype/RecordType.java;133;136
com.google.javascript.rhino.jstype$RecordType.getGreatestSubtypeHelper(JSType);com/google/javascript/rhino/jstype/RecordType.java;153;213
com.google.javascript.rhino.jstype$RecordType.toMaybeRecordType();com/google/javascript/rhino/jstype/RecordType.java;215;218
com.google.javascript.rhino.jstype$RecordType.isSubtype(JSType);com/google/javascript/rhino/jstype/RecordType.java;220;240
com.google.javascript.rhino.jstype$RecordType.isSubtype(ObjectType,RecordType);com/google/javascript/rhino/jstype/RecordType.java;242;286
com.google.javascript.rhino.jstype$RecordTypeBuilder.build();com/google/javascript/rhino/jstype/RecordTypeBuilder.java;85;97
com.google.javascript.rhino.jstype$UnionType.checkUnionEquivalenceHelper(UnionType,boolean);com/google/javascript/rhino/jstype/UnionType.java;329;345
com.google.javascript.rhino.jstype$UnionType.hasAlternate(JSType,boolean);com/google/javascript/rhino/jstype/UnionType.java;347;354
