rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.geometry$Vector3D.crossProduct(Vector3D,Vector3D);org/apache/commons/math/geometry/Vector3D.java;452;475;0.5
2;org.apache.commons.math.geometry$Vector3D.getX();org/apache/commons/math/geometry/Vector3D.java;176;182;0.15811388300841897
2;org.apache.commons.math.geometry$Vector3D.getY();org/apache/commons/math/geometry/Vector3D.java;184;190;0.15811388300841897
2;org.apache.commons.math.geometry$Vector3D.getZ();org/apache/commons/math/geometry/Vector3D.java;192;198;0.15811388300841897
5;org.apache.commons.math.geometry$Vector3D.Vector3D(double,double,double);org/apache/commons/math/geometry/Vector3D.java;84;97;0.11180339887498948
5;org.apache.commons.math.geometry$Vector3DFormat.getInstance();org/apache/commons/math/geometry/Vector3DFormat.java;154;160;0.11180339887498948
11;org.apache.commons.math.geometry$Vector3D.Vector3D(double,Vector3D);org/apache/commons/math/geometry/Vector3D.java;114;124;0.0
11;org.apache.commons.math.geometry$Vector3D.Vector3D(double,Vector3D,double,Vector3D);org/apache/commons/math/geometry/Vector3D.java;126;138;0.0
11;org.apache.commons.math.geometry$Vector3D.Vector3D(double,Vector3D,double,Vector3D,double,Vector3D);org/apache/commons/math/geometry/Vector3D.java;140;155;0.0
11;org.apache.commons.math.geometry$Vector3D.Vector3D(double,double);org/apache/commons/math/geometry/Vector3D.java;99;112;0.0
11;org.apache.commons.math.geometry$Vector3D.angle(Vector3D,Vector3D);org/apache/commons/math/geometry/Vector3D.java;324;356;0.0
11;org.apache.commons.math.geometry$Vector3D.distance1(Vector3D,Vector3D);org/apache/commons/math/geometry/Vector3D.java;477;490;0.0
11;org.apache.commons.math.geometry$Vector3D.distanceSq(Vector3D,Vector3D);org/apache/commons/math/geometry/Vector3D.java;522;535;0.0
11;org.apache.commons.math.geometry$Vector3D.dotProduct(Vector3D,Vector3D);org/apache/commons/math/geometry/Vector3D.java;443;450;0.0
