rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.geometry$Vector3D.Vector3D(double,double,double);org/apache/commons/math/geometry/Vector3D.java;84;97;0.9995925158749024
2;org.apache.commons.math.geometry$Vector3D.Vector3D(double,double);org/apache/commons/math/geometry/Vector3D.java;99;112;0.9995585588644775
3;org.apache.commons.math.geometry$Vector3D.Vector3D(double,Vector3D);org/apache/commons/math/geometry/Vector3D.java;114;124;0.9993887738123536
4;org.apache.commons.math.geometry$Vector3D.Vector3D(double,Vector3D,double,Vector3D);org/apache/commons/math/geometry/Vector3D.java;126;138;0.9993548168019287
5;org.apache.commons.math.geometry$Vector3D.Vector3D(double,Vector3D,double,Vector3D,double,Vector3D);org/apache/commons/math/geometry/Vector3D.java;140;155;0.9992189887602295
18;org.apache.commons.math.geometry$Vector3D.angle(Vector3D,Vector3D);org/apache/commons/math/geometry/Vector3D.java;324;356;0.9981663214370606
25;org.apache.commons.math.geometry$Vector3D.crossProduct(Vector3D,Vector3D);org/apache/commons/math/geometry/Vector3D.java;452;475;0.9974532242181399
26;org.apache.commons.math.geometry$Vector3DFormat.getInstance();org/apache/commons/math/geometry/Vector3DFormat.java;154;160;0.997419267207715
50;org.apache.commons.math.geometry$Vector3D.dotProduct(Vector3D,Vector3D);org/apache/commons/math/geometry/Vector3D.java;443;450;0.9945329213216069
51;org.apache.commons.math.geometry$Vector3D.distance1(Vector3D,Vector3D);org/apache/commons/math/geometry/Vector3D.java;477;490;0.994498964311182
54;org.apache.commons.math.geometry$Vector3D.distanceSq(Vector3D,Vector3D);org/apache/commons/math/geometry/Vector3D.java;522;535;0.9940914801860844
1243;org.apache.commons.math.geometry$Rotation.Rotation(Vector3D,Vector3D,Vector3D,Vector3D);org/apache/commons/math/geometry/Rotation.java;295;433;0.6791402084960441
1253;org.apache.commons.math.geometry$Rotation.getAngles(RotationOrder);org/apache/commons/math/geometry/Rotation.java;576;832;0.6746578831199701
1571;org.apache.commons.math.linear$ArrayRealVector.ArrayRealVector(RealVector);org/apache/commons/math/linear/ArrayRealVector.java;164;178;0.5974735984243947
1876;org.apache.commons.math.linear$OpenMapRealVector.OpenMapRealVector(OpenMapRealVector);org/apache/commons/math/linear/OpenMapRealVector.java;174;183;0.4874868416584604
3821;org.apache.commons.math.geometry$Vector3D.getX();org/apache/commons/math/geometry/Vector3D.java;176;182;0.012428265815477605
3822;org.apache.commons.math.geometry$Vector3D.getY();org/apache/commons/math/geometry/Vector3D.java;184;190;0.012394308805052804
3823;org.apache.commons.math.geometry$Vector3D.getZ();org/apache/commons/math/geometry/Vector3D.java;192;198;0.012360351794628001
