rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$TypeBindings.findType(String,boolean);com/fasterxml/jackson/databind/type/TypeBindings.java;123;182;0.7071067811865475
2;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.5
2;com.fasterxml.jackson.databind.type$TypeBindings._resolve();com/fasterxml/jackson/databind/type/TypeBindings.java;210;230;0.5
4;com.fasterxml.jackson.databind.introspect$AnnotatedWithParams.getType(TypeBindings,TypeVariable<?>[]);com/fasterxml/jackson/databind/introspect/AnnotatedWithParams.java;71;88;0.35355339059327373
4;com.fasterxml.jackson.databind.type$TypeBindings.childInstance();com/fasterxml/jackson/databind/type/TypeBindings.java;72;80;0.35355339059327373
6;com.fasterxml.jackson.databind.type$TypeFactory._fromVariable(TypeVariable<?>,TypeBindings);com/fasterxml/jackson/databind/type/TypeFactory.java;889;930;0.3244428422615251
7;com.fasterxml.jackson.databind.deser$DeserializerCache._createAndCache2(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;252;300;0.2672612419124244
8;com.fasterxml.jackson.databind.deser$DeserializerCache._createAndCacheValueDeserializer(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;211;250;0.23570226039551587
9;com.fasterxml.jackson.databind$JsonMappingException.JsonMappingException(String,JsonLocation,Throwable);com/fasterxml/jackson/databind/JsonMappingException.java;145;145;0.15811388300841897
10;com.fasterxml.jackson.databind$JsonMappingException._buildMessage();com/fasterxml/jackson/databind/JsonMappingException.java;302;321;0.10660035817780521
11;com.fasterxml.jackson.databind.type$TypeBindings._resolveBindings(Type);com/fasterxml/jackson/databind/type/TypeBindings.java;239;347;0.10425720702853739
160;com.fasterxml.jackson.databind.introspect$BasicBeanDescription.resolveType(java.lang.reflect.Type);com/fasterxml/jackson/databind/introspect/BasicBeanDescription.java;216;222;0.036810508691615514
197;com.fasterxml.jackson.databind.ser$PropertyBuilder.findSerializationType(Annotated,boolean,JavaType);com/fasterxml/jackson/databind/ser/PropertyBuilder.java;154;203;0.03471050672503116
446;com.fasterxml.jackson.databind.deser$DeserializerCache._findCachedDeserializer(JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;203;209;0.024723408821707437
609;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.findPropertyContentTypeDeserializer(DeserializationConfig,JavaType,AnnotatedMember);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1398;1424;0.0
609;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.withConfig(DeserializerFactoryConfig);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;62;85;0.0
609;com.fasterxml.jackson.databind.deser.impl$InnerClassProperty.deserializeAndSet(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/InnerClassProperty.java;102;122;0.0
609;com.fasterxml.jackson.databind.type$TypeFactory.findTypeParameters(JavaType,Class<?>);com/fasterxml/jackson/databind/type/TypeFactory.java;239;276;0.0
