rank;signature;path;startLine;endLine;score
1;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;450;612;1.0
2;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6991;7129;0.9213541523576562
3;pandas.plotting._misc$parallel_coordinates(frame,class_column,cols,ax,color,use_columns,xticks,colormap,axvlines,axvlines_kwds,sort_labels,**kwargs);pandas/plotting/_misc.py;310;381;0.9151024029069066
4;pandas.core.internals.blocks$NonConsolidatableMixIn._get_unstack_items(self,unstacker,new_columns);pandas/core/internals/blocks.py;1652;1682;0.8195052106247124
5;pandas.core.indexes.multi$MultiIndex.difference(self,other,sort);pandas/core/indexes/multi.py;3251;3305;0.799427606758578
95;pandas.core.reshape.reshape$_unstack_multiple(data,clocs,fill_value);pandas/core/reshape/reshape.py;312;390;0.529817559032634
155;pandas.core.reshape.reshape$unstack(obj,level,fill_value);pandas/core/reshape/reshape.py;393;421;0.4555464001396443
242;pandas.core.indexes.multi$MultiIndex.from_product(cls,iterables,sortorder,names);pandas/core/indexes/multi.py;497;553;0.38683095407007456
254;pandas.core.reshape.reshape$_unstack_frame(obj,level,fill_value);pandas/core/reshape/reshape.py;424;440;0.38206113199336283
693;pandas.core.frame$DataFrame.__init__(self,data,index,columns,dtype,copy);pandas/core/frame.py;414;511;0.22793609996207417
925;pandas.core.indexes.multi$MultiIndex._get_level_number(self,level);pandas/core/indexes/multi.py;1279;1304;0.18218783813794345
3004;pandas.core.reshape.util$cartesian_product(X);pandas/core/reshape/util.py;8;59;0.0
