rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1466;1471;0.3651483716701107
1;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174;0.3651483716701107
3;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;494;498;0.31622776601683794
3;com.fasterxml.jackson.databind.deser.std$MapDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/MapDeserializer.java;316;347;0.31622776601683794
3;com.fasterxml.jackson.databind.deser.std$MapDeserializer.resolve(DeserializationContext);com/fasterxml/jackson/databind/deser/std/MapDeserializer.java;197;219;0.31622776601683794
3;com.fasterxml.jackson.databind.type$TypeBindings.hasUnbound(String);com/fasterxml/jackson/databind/type/TypeBindings.java;282;294;0.31622776601683794
7;com.fasterxml.jackson.databind.deser$AbstractDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/AbstractDeserializer.java;145;152;0.2581988897471611
7;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._checkIfCreatorPropertyBased(AnnotationIntrospector,AnnotatedWithParams,BeanPropertyDefinition);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;584;612;0.2581988897471611
7;com.fasterxml.jackson.databind.deser.std$ObjectArrayDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/ObjectArrayDeserializer.java;173;219;0.2581988897471611
7;com.fasterxml.jackson.databind.util$ObjectBuffer.bufferedSize();com/fasterxml/jackson/databind/util/ObjectBuffer.java;169;173;0.2581988897471611
23;com.fasterxml.jackson.databind.type$TypeFactory.constructSpecializedType(JavaType,Class<?>);com/fasterxml/jackson/databind/type/TypeFactory.java;305;454;0.12909944487358055
205;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;616;695;0.03546634510659543
243;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createMapDeserializer(DeserializationContext,MapType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1095;1176;0.027420424855354085
373;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.addObjectIdReader(DeserializationContext,BeanDescription,BeanDeserializerBuilder);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;317;352;0.019316685232156395
548;com.fasterxml.jackson.databind.type$TypeFactory._fromClass(ClassStack,Class<?>,TypeBindings);com/fasterxml/jackson/databind/type/TypeFactory.java;1148;1229;0.015084140199287575
748;com.fasterxml.jackson.databind.deser.impl$CreatorCollector.addIntCreator(AnnotatedWithParams);com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;209;212;0.0
748;com.fasterxml.jackson.databind.deser.std$MapDeserializer.MapDeserializer(MapDeserializer);com/fasterxml/jackson/databind/deser/std/MapDeserializer.java;110;129;0.0
748;com.fasterxml.jackson.databind.deser.std$StdDeserializer.StdDeserializer(StdDeserializer<?>);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;55;63;0.0
