rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1466;1471;1.0
2;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174;0.9999723007035621
3;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;494;498;0.9999446014071243
4;com.fasterxml.jackson.databind.deser.std$MapDeserializer.resolve(DeserializationContext);com/fasterxml/jackson/databind/deser/std/MapDeserializer.java;197;219;0.9999169021106864
5;com.fasterxml.jackson.databind.deser.std$MapDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/MapDeserializer.java;316;347;0.9998338042213728
6;com.fasterxml.jackson.databind.type$TypeBindings.hasUnbound(String);com/fasterxml/jackson/databind/type/TypeBindings.java;282;294;0.9997784056284971
7;com.fasterxml.jackson.databind.deser$AbstractDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/AbstractDeserializer.java;145;152;0.9997230070356213
8;com.fasterxml.jackson.databind.deser.std$ObjectArrayDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/ObjectArrayDeserializer.java;173;219;0.9996953077391835
9;com.fasterxml.jackson.databind.util$ObjectBuffer.bufferedSize();com/fasterxml/jackson/databind/util/ObjectBuffer.java;169;173;0.9996399091463077
19;com.fasterxml.jackson.databind.type$TypeFactory.constructSpecializedType(JavaType,Class<?>);com/fasterxml/jackson/databind/type/TypeFactory.java;305;454;0.9991690211068639
167;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;616;695;0.9804996953077392
203;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createMapDeserializer(DeserializationContext,MapType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1095;1176;0.9772311783280705
275;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._checkIfCreatorPropertyBased(AnnotationIntrospector,AnnotatedWithParams,BeanPropertyDefinition);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;584;612;0.9697523682898455
335;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.addObjectIdReader(DeserializationContext,BeanDescription,BeanDeserializerBuilder);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;317;352;0.96149797795136
492;com.fasterxml.jackson.databind.type$TypeFactory._fromClass(ClassStack,Class<?>,TypeBindings);com/fasterxml/jackson/databind/type/TypeFactory.java;1148;1229;0.9467619522464129
1849;com.fasterxml.jackson.databind.deser.impl$CreatorCollector.addIntCreator(AnnotatedWithParams);com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;209;212;0.7933909478699241
2015;com.fasterxml.jackson.databind.deser.std$MapDeserializer.MapDeserializer(MapDeserializer);com/fasterxml/jackson/databind/deser/std/MapDeserializer.java;110;129;0.7754141044817462
2073;com.fasterxml.jackson.databind.deser.std$StdDeserializer.StdDeserializer(StdDeserializer<?>);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;55;63;0.7596809041050357
3862;com.fasterxml.jackson.databind$ObjectMapper.addDeserializers(Deserializers);com/fasterxml/jackson/databind/ObjectMapper.java;783;787;0.5121045925433494
3921;com.fasterxml.jackson.databind.deser$DeserializationProblemHandler.handleUnknownProperty(DeserializationContext,JsonParser,JsonDeserializer<?>,Object,String);com/fasterxml/jackson/databind/deser/DeserializationProblemHandler.java;33;66;0.4531881890199989
4259;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase._findDeserializer(DeserializationContext,String);com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;148;188;0.29380643731649214
4281;com.fasterxml.jackson.databind.jsontype.impl$TypeNameIdResolver.construct(MapperConfig<?>,JavaType,Collection<NamedType>,boolean,boolean);com/fasterxml/jackson/databind/jsontype/impl/TypeNameIdResolver.java;35;76;0.29017782948313114
