rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createKeyDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1384;1416;1.0
2;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createMapLikeDeserializer(DeserializationContext,MapLikeType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1183;1220;0.9667410265297652
3;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createMapDeserializer(DeserializationContext,MapType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1093;1180;0.92374182885388
4;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._createEnumKeyDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1418;1468;0.9213450288324614
5;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializers.findStringBasedKeyDeserializer(DeserializationConfig,JavaType);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializers.java;48;75;0.8177217802824408
15;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createEnumDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1228;1275;0.739249403612821
73;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createTreeDeserializer(DeserializationConfig,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1277;1291;0.6032488271783591
113;com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer$EnumKD._parse(String,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializer.java;358;377;0.539205995346799
129;com.fasterxml.jackson.databind.deser$BeanDeserializerModifier.modifyMapDeserializer(DeserializationConfig,MapType,BeanDescription,JsonDeserializer<?>);com/fasterxml/jackson/databind/deser/BeanDeserializerModifier.java;153;159;0.5176210464160278
132;com.fasterxml.jackson.databind.deser$BeanDeserializerModifier.modifyEnumDeserializer(DeserializationConfig,JavaType,BeanDescription,JsonDeserializer<?>);com/fasterxml/jackson/databind/deser/BeanDeserializerModifier.java;99;105;0.5159415697816517
236;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.withDeserializerModifier(BeanDeserializerModifier);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;150;157;0.45031393608445597
673;com.fasterxml.jackson.databind.deser$BeanDeserializerModifier.updateBuilder(DeserializationConfig,BeanDescription,BeanDeserializerBuilder);com/fasterxml/jackson/databind/deser/BeanDeserializerModifier.java;67;78;0.3169468264791696
894;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.271683172015554
976;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.2622238139232064
1640;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.1715092772705432
1741;com.fasterxml.jackson.databind.util$EnumResolver.getEnumIds();com/fasterxml/jackson/databind/util/EnumResolver.java;207;212;0.1576056510548693
2982;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;761;764;0.0689172205622505
4516;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;505;509;0.01778455007687283
