rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.3651483716701107
2;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1515;1520;0.32659863237109044
3;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;505;509;0.31622776601683794
4;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createEnumDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1228;1275;0.2581988897471611
4;com.fasterxml.jackson.databind.deser$BeanDeserializerModifier.modifyMapDeserializer(DeserializationConfig,MapType,BeanDescription,JsonDeserializer<?>);com/fasterxml/jackson/databind/deser/BeanDeserializerModifier.java;153;159;0.2581988897471611
4;com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer$EnumKD._parse(String,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializer.java;358;377;0.2581988897471611
4;com.fasterxml.jackson.databind.util$EnumResolver.getEnumIds();com/fasterxml/jackson/databind/util/EnumResolver.java;207;212;0.2581988897471611
8;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.24806946917841693
9;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.20519567041703082
11;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createMapDeserializer(DeserializationContext,MapType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1093;1180;0.2
19;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.withDeserializerModifier(BeanDeserializerModifier);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;150;157;0.10259783520851541
33;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._createEnumKeyDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1418;1468;0.08944271909999159
37;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createKeyDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1384;1416;0.07559289460184544
537;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createMapLikeDeserializer(DeserializationContext,MapLikeType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1183;1220;0.0
537;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createTreeDeserializer(DeserializationConfig,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1277;1291;0.0
537;com.fasterxml.jackson.databind.deser$BeanDeserializerModifier.modifyEnumDeserializer(DeserializationConfig,JavaType,BeanDescription,JsonDeserializer<?>);com/fasterxml/jackson/databind/deser/BeanDeserializerModifier.java;99;105;0.0
537;com.fasterxml.jackson.databind.deser$BeanDeserializerModifier.updateBuilder(DeserializationConfig,BeanDescription,BeanDeserializerBuilder);com/fasterxml/jackson/databind/deser/BeanDeserializerModifier.java;67;78;0.0
537;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializers.findStringBasedKeyDeserializer(DeserializationConfig,JavaType);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializers.java;48;75;0.0
