corpus_id;path;startLine;endLine
com.google.javascript.jscomp.AnalyzePrototypeProperties$ProcessProperties.processPrototypeRef(NodeTraversal,Node);com/google/javascript/jscomp/AnalyzePrototypeProperties.java;448;497
com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures.processPrototypeParent(NodeTraversal,Node);com/google/javascript/jscomp/MethodCompilerPass.java;228;258
com.google.javascript.jscomp$NodeUtil.getBestLValueOwner(Node);com/google/javascript/jscomp/NodeUtil.java;3152;3164
com.google.javascript.jscomp.RenamePrototypes$ProcessProperties.processPrototypeParent(Node,CompilerInput);com/google/javascript/jscomp/RenamePrototypes.java;350;390
com.google.javascript.jscomp$SymbolTable.createPropertyScopeFor(Symbol);com/google/javascript/jscomp/SymbolTable.java;916;1003
com.google.javascript.jscomp$TypeCheck.reportMissingProperties(boolean);com/google/javascript/jscomp/TypeCheck.java;367;371
com.google.javascript.jscomp$TypeCheck.visitAssign(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;904;1021
com.google.javascript.jscomp$TypeCheck.getTypedPercent();com/google/javascript/jscomp/TypeCheck.java;2106;2113
com.google.javascript.jscomp$TypeInference.inferArguments(Scope);com/google/javascript/jscomp/TypeInference.java;119;165
com.google.javascript.jscomp$TypeInference.ensurePropertyDefined(Node,JSType);com/google/javascript/jscomp/TypeInference.java;564;615
com.google.javascript.jscomp$TypeInference.traverseObjectLiteral(Node,FlowScope);com/google/javascript/jscomp/TypeInference.java;719;773
com.google.javascript.jscomp$TypeValidator.getMismatches();com/google/javascript/jscomp/TypeValidator.java;147;155
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.setDeferredType(Node,JSType);com/google/javascript/jscomp/TypedScopeCreator.java;461;463
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.shouldUseFunctionLiteralType(FunctionType,JSDocInfo,Node);com/google/javascript/jscomp/TypedScopeCreator.java;832;849
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1516;1632
com.google.javascript.rhino$TokenStream.isKeyword(String);com/google/javascript/rhino/TokenStream.java;57;188
com.google.javascript.rhino.jstype$FunctionType.setPrototypeBasedOn(ObjectType,Node);com/google/javascript/rhino/jstype/FunctionType.java;399;425
com.google.javascript.rhino.jstype$FunctionType.defineProperty(String,JSType,boolean,Node);com/google/javascript/rhino/jstype/FunctionType.java;698;715
com.google.javascript.rhino.jstype$FunctionType.checkFunctionEquivalenceHelper(FunctionType,EquivalenceMethod);com/google/javascript/rhino/jstype/FunctionType.java;891;915
com.google.javascript.rhino.jstype$FunctionType.clearCachedValues();com/google/javascript/rhino/jstype/FunctionType.java;1132;1151
com.google.javascript.rhino.jstype$JSTypeRegistry.resetImplicitPrototype(JSType,ObjectType);com/google/javascript/rhino/jstype/JSTypeRegistry.java;1443;1460
