rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;43;53;1.0
2;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;27;41;0.9998054853141413
3;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;19;27;0.9990274265707061
4;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.9988329118848474
5;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;67;74;0.9986383971989885
6;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;25;37;0.9980548531414122
7;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;35;37;0.9782143551838164
8;org.jsoup.parser$Tag.createBlock(String);org/jsoup/parser/Tag.java;393;395;0.9721843999221941
9;org.jsoup.parser$Tag.createInline(String);org/jsoup/parser/Tag.java;397;402;0.9719898852363353
58;org.jsoup$Jsoup.clean(String,String,Whitelist);org/jsoup/Jsoup.java;152;168;0.9447578292161058
59;org.jsoup$Jsoup.clean(String,Whitelist);org/jsoup/Jsoup.java;170;182;0.944563314530247
65;org.jsoup$Jsoup.isValid(String,Whitelist);org/jsoup/Jsoup.java;184;196;0.942812682357518
79;org.jsoup$Jsoup.Jsoup();org/jsoup/Jsoup.java;20;20;0.9377553005251896
80;org.jsoup$Jsoup.connect(String);org/jsoup/Jsoup.java;47;60;0.9375607858393309
113;org.jsoup.nodes$Document.outerHtml();org/jsoup/nodes/Document.java;175;178;0.911495817934254
116;org.jsoup.nodes$Document.outputSettings();org/jsoup/nodes/Document.java;307;313;0.9109122738766777
125;org.jsoup.nodes$Element.toString();org/jsoup/nodes/Element.java;1021;1023;0.9068274654736432
201;org.jsoup.nodes$Node.outerHtml();org/jsoup/nodes/Node.java;352;360;0.8599494261816767
202;org.jsoup.nodes$Node.outerHtml(StringBuilder);org/jsoup/nodes/Node.java;362;364;0.8593658821241004
458;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;206;206;0.048823186150554365
