rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$CharacterReader.consumeTo(char);org/jsoup/parser/CharacterReader.java;155;169;0.5345224838248488
2;org.jsoup.parser$CharacterReader.matchesIgnoreCase(String);org/jsoup/parser/CharacterReader.java;338;351;0.5
2;org.jsoup.parser$CharacterReader.nextIndexOf(char);org/jsoup/parser/CharacterReader.java;115;128;0.5
4;org.jsoup.parser$CharacterReader.matches(String);org/jsoup/parser/CharacterReader.java;326;336;0.35355339059327373
5;org.jsoup.parser$CharacterReader.consumeToEnd();org/jsoup/parser/CharacterReader.java;253;258;0.3333333333333333
6;org.jsoup.parser$CharacterReader.matchConsumeIgnoreCase(String);org/jsoup/parser/CharacterReader.java;395;402;0.18257418583505536
7;org.jsoup.parser$CharacterReader.matchConsume(String);org/jsoup/parser/CharacterReader.java;385;393;0.14907119849998599
8;org.jsoup.parser$Tokeniser.error(TokeniserState);org/jsoup/parser/Tokeniser.java;227;230;0.12309149097933272
9;org.jsoup.parser$CharacterReader.cacheString(char[],String[],int,int);org/jsoup/parser/CharacterReader.java;416;451;0.062136976600120006
10;org.jsoup.parser$CharacterReader.isEmpty();org/jsoup/parser/CharacterReader.java;72;78;0.06195782108087897
19;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;97;108;0.036810508691615514
25;org.jsoup.parser$Tokeniser.read();org/jsoup/parser/Tokeniser.java;43;61;0.03254722774520597
25;org.jsoup.parser$TreeBuilder.runParser();org/jsoup/parser/TreeBuilder.java;49;58;0.03254722774520597
59;org.jsoup.nodes$FormElement.submit();org/jsoup/nodes/FormElement.java;49;65;0.0
59;org.jsoup.parser$CharacterReader.consumeTo(String);org/jsoup/parser/CharacterReader.java;171;180;0.0
59;org.jsoup.parser$XmlTreeBuilder.insert(Token.Comment);org/jsoup/parser/XmlTreeBuilder.java;83;97;0.0
