rank;signature;path;startLine;endLine;score
1;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;1.0
2;org.jsoup.examples$Wikipedia.main(String[]);org/jsoup/examples/Wikipedia.java;14;22;0.960360442356624
3;org.jsoup.nodes$FormElement.submit();org/jsoup/nodes/FormElement.java;49;65;0.767242093857566
4;org.jsoup.examples$ListLinks.main(String[]);org/jsoup/examples/ListLinks.java;15;44;0.765265831052984
5;org.jsoup.parser$XmlTreeBuilder.insert(Token.Comment);org/jsoup/parser/XmlTreeBuilder.java;83;97;0.7043817021533341
65;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;97;108;0.2691848164474247
139;org.jsoup.parser$CharacterReader.cacheString(char[],String[],int,int);org/jsoup/parser/CharacterReader.java;416;451;0.16641672211808042
139;org.jsoup.parser$CharacterReader.consumeTo(String);org/jsoup/parser/CharacterReader.java;171;180;0.16641672211808042
139;org.jsoup.parser$CharacterReader.consumeTo(char);org/jsoup/parser/CharacterReader.java;155;169;0.16641672211808042
245;org.jsoup.parser$CharacterReader.nextIndexOf(char);org/jsoup/parser/CharacterReader.java;115;128;0.1319660746176717
293;org.jsoup.parser$Tokeniser.error(TokeniserState);org/jsoup/parser/Tokeniser.java;227;230;0.12720562326541446
352;org.jsoup.parser$CharacterReader.consumeToEnd();org/jsoup/parser/CharacterReader.java;253;258;0.034450647500408715
352;org.jsoup.parser$CharacterReader.matchConsume(String);org/jsoup/parser/CharacterReader.java;385;393;0.034450647500408715
352;org.jsoup.parser$CharacterReader.matchConsumeIgnoreCase(String);org/jsoup/parser/CharacterReader.java;395;402;0.034450647500408715
352;org.jsoup.parser$CharacterReader.matches(String);org/jsoup/parser/CharacterReader.java;326;336;0.034450647500408715
352;org.jsoup.parser$CharacterReader.matchesIgnoreCase(String);org/jsoup/parser/CharacterReader.java;338;351;0.034450647500408715
352;org.jsoup.parser$Tokeniser.read();org/jsoup/parser/Tokeniser.java;43;61;0.034450647500408715
763;org.jsoup.parser$CharacterReader.isEmpty();org/jsoup/parser/CharacterReader.java;72;78;0.0
763;org.jsoup.parser$TreeBuilder.runParser();org/jsoup/parser/TreeBuilder.java;49;58;0.0
