rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.dfp$DfpField.computePi(Dfp,Dfp,Dfp);org/apache/commons/math3/dfp/DfpField.java;603;644;1.0
2;org.apache.commons.math3.dfp$DfpField.computeLn(Dfp,Dfp,Dfp);org/apache/commons/math3/dfp/DfpField.java;734;756;0.8938404869495256
3;org.apache.commons.math3.dfp$DfpMath.pow(Dfp,Dfp);org/apache/commons/math3/dfp/DfpMath.java;465;665;0.8811652338398637
4;org.apache.commons.math3.dfp$Dfp.multiplyFast(int);org/apache/commons/math3/dfp/Dfp.java;1606;1667;0.8436069597451892
5;org.apache.commons.math3.dfp$DfpMath.splitDiv(Dfp[],Dfp[]);org/apache/commons/math3/dfp/DfpMath.java;129;146;0.8006146485855262
6;org.apache.commons.math3.dfp$DfpMath.cosInternal(Dfp[]);org/apache/commons/math3/dfp/DfpMath.java;697;729;0.7979125364530978
9;org.apache.commons.math3.dfp$Dfp.multiply(Dfp);org/apache/commons/math3/dfp/Dfp.java;1492;1596;0.7862965415983937
25;org.apache.commons.math3.dfp$Dfp.multiply(int);org/apache/commons/math3/dfp/Dfp.java;1598;1604;0.6398037486046148
60;org.apache.commons.math3.dfp$Dfp.round(int);org/apache/commons/math3/dfp/Dfp.java;1413;1490;0.5160540634130812
64;org.apache.commons.math3.dfp$Dfp.divide(int);org/apache/commons/math3/dfp/Dfp.java;1883;1946;0.5065234898403623
69;org.apache.commons.math3.dfp$Dfp.equals(Object);org/apache/commons/math3/dfp/Dfp.java;897;915;0.4951849910561804
71;org.apache.commons.math3.dfp$Dfp.Dfp(DfpField,int);org/apache/commons/math3/dfp/Dfp.java;197;203;0.49341020551472736
75;org.apache.commons.math3.dfp$Dfp.dotrap(int,String,Dfp,Dfp);org/apache/commons/math3/dfp/Dfp.java;2225;2289;0.4899495298823279
86;org.apache.commons.math3.dfp$Dfp.add(Dfp);org/apache/commons/math3/dfp/Dfp.java;1247;1394;0.4727992564335902
89;org.apache.commons.math3.dfp$Dfp.Dfp(Dfp);org/apache/commons/math3/dfp/Dfp.java;319;328;0.4624918163454821
124;org.apache.commons.math3.dfp$Dfp.Dfp(DfpField,long);org/apache/commons/math3/dfp/Dfp.java;205;250;0.4368361870793707
240;org.apache.commons.math3.dfp$Dfp.subtract(Dfp);org/apache/commons/math3/dfp/Dfp.java;1405;1411;0.3217884131446921
281;org.apache.commons.math3.dfp$Dfp.Dfp(DfpField,String);org/apache/commons/math3/dfp/Dfp.java;330;533;0.2907363404034356
1048;org.apache.commons.math3.dfp$Dfp.toString();org/apache/commons/math3/dfp/Dfp.java;2049;2069;0.0
