rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__getitem__(self,key);pandas/core/arrays/datetimelike.py;496;548;1.0
2;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.freqstr(self);pandas/core/arrays/datetimelike.py;920;927;0.9999908234149744
3;pandas.core.common$is_bool_indexer(key);pandas/core/common.py;99;153;0.9999724702449231
4;pandas.core.indexes.base$Index.__repr__(self);pandas/core/indexes/base.py;868;885;0.9999541170748718
5;pandas.core.indexes.base$Index._format_data(self,name);pandas/core/indexes/base.py;904;919;0.999871527809641
6;pandas.core.indexes.base$Index._format_attrs(self);pandas/core/indexes/base.py;921;925;0.9998256448845126
40;pandas.core.construction$_try_cast(arr,dtype,copy,raise_cast_failure);pandas/core/construction.py;506;567;0.9982197425050242
83;pandas.core.arrays.datetimes$DatetimeArray.__iter__(self);pandas/core/arrays/datetimes.py;572;593;0.9967331357308691
183;pandas.core.arrays.datetimes$maybe_convert_dtype(data,copy);pandas/core/arrays/datetimes.py;1903;1953;0.9928881466051224
408;pandas.core.indexes.datetimelike$DatetimeIndexOpsMixin.take(self,indices,axis,allow_fill,fill_value,**kwargs);pandas/core/indexes/datetimelike.py;245;261;0.9793251539372138
475;pandas.core.resample$asfreq(obj,freq,method,how,normalize,fill_value);pandas/core/resample.py;1771;1796;0.975847228212493
3188;pandas.core.generic$NDFrame.copy(self,deep);pandas/core/generic.py;5673;5779;0.6254668587631799
3479;pandas.core.indexes.base$Index.dropna(self,how);pandas/core/indexes/base.py;1944;1951;0.5522927697686583
3653;pandas.core.indexes.datetimelike$DatetimeIndexOpsMixin.repeat(self,repeats,axis);pandas/core/indexes/datetimelike.py;486;490;0.5243867747056611
3659;pandas.core.indexes.datetimelike$DatetimeTimedeltaMixin._set_freq(self,freq);pandas/core/indexes/datetimelike.py;630;651;0.5235608820533527
3673;pandas.core.indexes.datetimes$DatetimeIndex.__array__(self,dtype);pandas/core/indexes/datetimes.py;297;298;0.5182751690785791
3677;pandas.core.indexes.datetimes$DatetimeIndex._mpl_repr(self);pandas/core/indexes/datetimes.py;368;370;0.5179264588476045
3685;pandas.core.indexes.datetimes$DatetimeIndex._maybe_promote(self,other);pandas/core/indexes/datetimes.py;668;671;0.5162012608627825
