rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.putArchiveEntry(ArchiveEntry);org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;249;330;1.0
2;org.apache.commons.compress.archivers.tar$TarArchiveEntry.parseTarHeader(byte[],ZipEncoding,boolean);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;941;1010;0.9369106854762054
3;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.writePaxHeaders(String,Map<String,String>);org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;450;491;0.8840407126089743
4;org.apache.commons.compress.archivers.zip$ZipFile.readCentralDirectoryEntry(Map<ZipArchiveEntry,NameAndComment>);org/apache/commons/compress/archivers/zip/ZipFile.java;425;516;0.829280384699961
5;org.apache.commons.compress.archivers.tar$TarBuffer.readBlock();org/apache/commons/compress/archivers/tar/TarBuffer.java;210;269;0.8181381613395177
6;org.apache.commons.compress.archivers.tar$TarArchiveEntry.writeEntryHeader(byte[],ZipEncoding,boolean);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;841;893;0.807552713615588
7;org.apache.commons.compress.archivers.tar$TarArchiveEntry.writeEntryHeaderField(long,byte[],int,int,boolean);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;895;906;0.7937343143760162
19;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.write(byte[],int,int);org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;370;448;0.6483758038713119
56;org.apache.commons.compress.archivers.tar$TarArchiveEntry.TarArchiveEntry(String,boolean);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;214;242;0.5185733752821016
61;org.apache.commons.compress.archivers.tar$TarArchiveEntry.TarArchiveEntry(String,byte);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;244;257;0.5026263914430954
198;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.setAddPaxHeadersForNonAsciiNames(boolean);org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;180;186;0.19908335814197528
370;org.apache.commons.compress.archivers.tar$TarArchiveEntry.isDirectory();org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;719;738;0.10250187345139929
374;org.apache.commons.compress.archivers.tar$TarBuffer.close();org/apache/commons/compress/archivers/tar/TarBuffer.java;386;407;0.09943915561522272
543;org.apache.commons.compress.archivers$Lister.usage();org/apache/commons/compress/archivers/Lister.java;63;65;0.05997436331760372
874;org.apache.commons.compress.archivers.dump$Dirent.toString();org/apache/commons/compress/archivers/dump/Dirent.java;77;83;0.0
874;org.apache.commons.compress.archivers.tar$TarArchiveEntry.getUserId();org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;429;436;0.0
874;org.apache.commons.compress.archivers.tar$TarArchiveEntry.isLink();org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;764;771;0.0
874;org.apache.commons.compress.archivers.tar$TarArchiveEntry.isSymbolicLink();org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;755;762;0.0
