rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CodeGenerator.appendHexJavaScriptRepresentation(StringBuilder,char);com/google/javascript/jscomp/CodeGenerator.java;1121;1132;0.4472135954999579
1;com.google.javascript.jscomp$CodeGenerator.appendHexJavaScriptRepresentation(int,Appendable);com/google/javascript/jscomp/CodeGenerator.java;1134;1159;0.4472135954999579
1;com.google.javascript.jscomp$CodeGenerator.strEscape(String,char,String,String,String,CharsetEncoder);com/google/javascript/jscomp/CodeGenerator.java;955;1025;0.4472135954999579
4;com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1234;1244;0.06154574548966636
5;com.google.javascript.jscomp$CodeGenerator.jsString(String,CharsetEncoder);com/google/javascript/jscomp/CodeGenerator.java;906;934;0.04845015831115092
6;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;82;720;0.04708816093480111
7;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;217;273;0.04578685464956301
8;com.google.javascript.jscomp$CompilerOptions.disables(DiagnosticGroup);com/google/javascript/jscomp/CompilerOptions.java;910;916;0.04481107149482209
9;com.google.javascript.jscomp$DiagnosticGroup.DiagnosticGroup(DiagnosticType);com/google/javascript/jscomp/DiagnosticGroup.java;45;50;0.04449941594899848
9;com.google.javascript.jscomp$DiagnosticGroup.forType(DiagnosticType);com/google/javascript/jscomp/DiagnosticGroup.java;56;62;0.04449941594899848
29;com.google.javascript.jscomp$CodeGenerator.identifierEscape(String);com/google/javascript/jscomp/CodeGenerator.java;1027;1047;0.01840213771648293
220;com.google.javascript.jscomp$AbstractCompiler.getLifeCycleStage();com/google/javascript/jscomp/AbstractCompiler.java;168;173;0.0
220;com.google.javascript.jscomp$Compiler.newExternInput(String);com/google/javascript/jscomp/Compiler.java;951;961;0.0
220;com.google.javascript.jscomp.CodePrinter$PrettyCodePrinter.append(String);com/google/javascript/jscomp/CodePrinter.java;217;231;0.0
