rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$DataUtil.getCharsetFromContentType(String);org/jsoup/helper/DataUtil.java;150;167;0.6804138174397717
2;org.jsoup$Jsoup.parse(InputStream,String,String);org/jsoup/Jsoup.java;106;119;0.4082482904638631
2;org.jsoup.helper$DataUtil.load(InputStream,String,String);org/jsoup/helper/DataUtil.java;45;56;0.4082482904638631
4;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;74;113;0.2886751345948129
5;org.jsoup.select.Evaluator$Attribute.matches(Element,Element);org/jsoup/select/Evaluator.java;106;109;0.20412414523193154
6;org.jsoup.select.CombiningEvaluator$Or.matches(Element,Element);org/jsoup/select/CombiningEvaluator.java;90;98;0.18257418583505536
7;org.jsoup.select$QueryParser.byAttribute();org/jsoup/select/QueryParser.java;223;255;0.16666666666666666
7;org.jsoup.select$QueryParser.combinator(char);org/jsoup/select/QueryParser.java;75;125;0.16666666666666666
7;org.jsoup.select$QueryParser.consumeSubQuery();org/jsoup/select/QueryParser.java;127;140;0.16666666666666666
7;org.jsoup.select.CombiningEvaluator$Or.Or();org/jsoup/select/CombiningEvaluator.java;81;83;0.16666666666666666
183;org.jsoup.helper$DataUtil.load(File,String,String);org/jsoup/helper/DataUtil.java;25;43;0.0
