rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$DataUtil.getCharsetFromContentType(String);org/jsoup/helper/DataUtil.java;150;167;1.0
2;org.jsoup.helper$DataUtil.load(InputStream,String,String);org/jsoup/helper/DataUtil.java;45;56;0.9993278817071805
3;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;74;113;0.9988798028453008
4;org.jsoup$Jsoup.parse(InputStream,String,String);org/jsoup/Jsoup.java;106;119;0.9977596056906015
5;org.jsoup.select$QueryParser.combinator(char);org/jsoup/select/QueryParser.java;75;125;0.9976475859751316
6;org.jsoup.select$QueryParser.consumeSubQuery();org/jsoup/select/QueryParser.java;127;140;0.9967514282513722
7;org.jsoup.select$QueryParser.byAttribute();org/jsoup/select/QueryParser.java;223;255;0.9966394085359023
147;org.jsoup.helper$DataUtil.load(File,String,String);org/jsoup/helper/DataUtil.java;25;43;0.9294275792539487
656;org.jsoup.helper$HttpConnection.execute();org/jsoup/helper/HttpConnection.java;177;180;0.7172622381539151
680;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;95;159;0.6207012434188417
715;org.jsoup.select.Evaluator$Attribute.matches(Element,Element);org/jsoup/select/Evaluator.java;106;109;0.30962249355886634
716;org.jsoup.select.CombiningEvaluator$Or.matches(Element,Element);org/jsoup/select/CombiningEvaluator.java;90;98;0.30928643441245657
717;org.jsoup.select.CombiningEvaluator$Or.Or();org/jsoup/select/CombiningEvaluator.java;81;83;0.3082782569732273
