rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;74;113;1.0
2;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;427;497;0.6316120584077648
3;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;15;35;0.6244969740900937
4;org.jsoup.helper.HttpConnection$Response.parse();org/jsoup/helper/HttpConnection.java;515;521;0.5052031489068072
5;org.jsoup.helper.HttpConnection$Response.body();org/jsoup/helper/HttpConnection.java;523;533;0.4506239095938787
6;org.jsoup.helper.HttpConnection$Response.setupFromConnection(HttpURLConnection,Connection.Response);org/jsoup/helper/HttpConnection.java;558;575;0.38258251366886553
8;org.jsoup.helper$DataUtil.getCharsetFromContentType(String);org/jsoup/helper/DataUtil.java;150;167;0.34134368186288067
9;org.jsoup.helper$DataUtil.load(File,String,String);org/jsoup/helper/DataUtil.java;25;43;0.2763277192373587
9;org.jsoup.helper$DataUtil.load(InputStream,String,String);org/jsoup/helper/DataUtil.java;45;56;0.2763277192373587
14;org.jsoup$Jsoup.parse(InputStream,String,String);org/jsoup/Jsoup.java;106;119;0.2224709663206656
30;org.jsoup.select$QueryParser.byAttribute();org/jsoup/select/QueryParser.java;223;255;0.18398585883158955
111;org.jsoup.select$QueryParser.combinator(char);org/jsoup/select/QueryParser.java;75;125;0.09221133638903534
161;org.jsoup.helper$HttpConnection.execute();org/jsoup/helper/HttpConnection.java;177;180;0.0912108020550568
392;org.jsoup.select$QueryParser.consumeSubQuery();org/jsoup/select/QueryParser.java;127;140;0.0
392;org.jsoup.select.CombiningEvaluator$Or.Or();org/jsoup/select/CombiningEvaluator.java;81;83;0.0
392;org.jsoup.select.CombiningEvaluator$Or.matches(Element,Element);org/jsoup/select/CombiningEvaluator.java;90;98;0.0
392;org.jsoup.select.Evaluator$Attribute.matches(Element,Element);org/jsoup/select/Evaluator.java;106;109;0.0
