rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino.jstype$UnionType.meet(JSType);com/google/javascript/rhino/jstype/UnionType.java;273;298;1.0
2;com.google.javascript.rhino.jstype$JSType.getGreatestSubtype(JSType,JSType);com/google/javascript/rhino/jstype/JSType.java;573;599;0.9999761108456761
3;com.google.javascript.rhino.jstype$UnionTypeBuilder.build();com/google/javascript/rhino/jstype/UnionTypeBuilder.java;131;163;0.9997849976110845
4;com.google.javascript.rhino.jstype$NoObjectType.toString();com/google/javascript/rhino/jstype/NoObjectType.java;340;343;0.9997611084567606
5;com.google.javascript.rhino.jstype$JSType.getGreatestSubtype(JSType);com/google/javascript/rhino/jstype/JSType.java;553;571;0.9996655518394649
6;com.google.javascript.rhino.jstype$UnionType.isSubtype(JSType);com/google/javascript/rhino/jstype/UnionType.java;390;398;0.9995699952221692
44;com.google.javascript.rhino.jstype$FunctionType.getPrototype();com/google/javascript/rhino/jstype/FunctionType.java;305;315;0.9969899665551839
100;com.google.javascript.rhino.jstype$PrototypeObjectType.isSubtype(JSType);com/google/javascript/rhino/jstype/PrototypeObjectType.java;360;404;0.9880554228380315
120;com.google.javascript.rhino$Node.lookupProperty(int);com/google/javascript/rhino/Node.java;717;724;0.9863115145723841
214;com.google.javascript.rhino$Node.putProp(int,Object);com/google/javascript/rhino/Node.java;781;789;0.9730530339225991
320;com.google.javascript.rhino.jstype$JSType.isNumber();com/google/javascript/rhino/jstype/JSType.java;179;186;0.9631629240324893
370;com.google.javascript.rhino.jstype$JSTypeRegistry.resolveTypesInScope(StaticScope<JSType>);com/google/javascript/rhino/jstype/JSTypeRegistry.java;718;742;0.9573578595317725
812;com.google.javascript.jscomp$CodeConsumer.addOp(String,boolean);com/google/javascript/jscomp/CodeConsumer.java;232;260;0.8575011944577162
970;com.google.javascript.jscomp$Compiler.run();com/google/javascript/jscomp/Compiler.java;472;485;0.8113951266125179
1063;com.google.javascript.jscomp$CompilerRunner.getDefaultExterns();com/google/javascript/jscomp/CompilerRunner.java;159;173;0.795054945054945
1715;com.google.javascript.jscomp$NameAnalyzer.createNameInformation(String,Scope,Node);com/google/javascript/jscomp/NameAnalyzer.java;1172;1209;0.5571189679885332
3375;com.google.javascript.rhino.jstype$JSType.isRecordType();com/google/javascript/rhino/jstype/JSType.java;248;250;0.04190157668418538
3404;com.google.javascript.rhino.jstype$NoObjectType.equals(Object);com/google/javascript/rhino/jstype/NoObjectType.java;283;286;0.03418537983755375
3415;com.google.javascript.rhino.jstype$NoType.toString();com/google/javascript/rhino/jstype/NoType.java;127;130;0.03330148112756808
