rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.util$MultidimensionalCounter.MultidimensionalCounter(int);org/apache/commons/math/util/MultidimensionalCounter.java;158;188;1.0
2;org.apache.commons.math.util.MultidimensionalCounter$Iterator.next();org/apache/commons/math/util/MultidimensionalCounter.java;101;116;0.7675214787316031
3;org.apache.commons.math.util$MultidimensionalCounter.getCounts(int);org/apache/commons/math/util/MultidimensionalCounter.java;208;246;0.5994463966705781
4;org.apache.commons.math.analysis.integration$UnivariateRealIntegratorImpl.incrementIterationsCounter();org/apache/commons/math/analysis/integration/UnivariateRealIntegratorImpl.java;185;196;0.5516960096078293
5;org.apache.commons.math.util.MultidimensionalCounter$Iterator.getCount(int);org/apache/commons/math/util/MultidimensionalCounter.java;135;148;0.5460171440792215
6;org.apache.commons.math.analysis.integration$UnivariateRealIntegratorImpl.resetIterationsCounter();org/apache/commons/math/analysis/integration/UnivariateRealIntegratorImpl.java;176;183;0.5421278671444528
6;org.apache.commons.math.util.MultidimensionalCounter$Iterator.getCounts();org/apache/commons/math/util/MultidimensionalCounter.java;126;133;0.5421278671444528
8;org.apache.commons.math.util$MultidimensionalCounter.getCount(int);org/apache/commons/math/util/MultidimensionalCounter.java;248;273;0.5221220141191457
9;org.apache.commons.math.optimization.linear$AbstractLinearOptimizer.incrementIterationsCounter();org/apache/commons/math/optimization/linear/AbstractLinearOptimizer.java;92;101;0.5027369510514205
10;org.apache.commons.math.util.MultidimensionalCounter$Iterator.Iterator();org/apache/commons/math/util/MultidimensionalCounter.java;81;87;0.46237685133519685
11;org.apache.commons.math.util.MultidimensionalCounter$Iterator.hasNext();org/apache/commons/math/util/MultidimensionalCounter.java;89;99;0.459035746375836
933;org.apache.commons.math.util$FastMath.buildSinCosTables();org/apache/commons/math/util/FastMath.java;1844;1938;0.0
933;org.apache.commons.math.util$MultidimensionalCounter.getDimension();org/apache/commons/math/util/MultidimensionalCounter.java;199;206;0.0
933;org.apache.commons.math.util$MultidimensionalCounter.getSize();org/apache/commons/math/util/MultidimensionalCounter.java;275;282;0.0
933;org.apache.commons.math.util$MultidimensionalCounter.iterator();org/apache/commons/math/util/MultidimensionalCounter.java;190;197;0.0
