rank;signature;path;startLine;endLine;score
1;pandas.core.reshape.reshape$_unstack_extension_series(series,level,fill_value);pandas/core/reshape/reshape.py;443;490;1.0
2;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6913;7050;0.9861086848579984
3;pandas.core.arrays.interval$IntervalArray.fillna(self,value,method,limit);pandas/core/arrays/interval.py;605;649;0.944838677928104
4;pandas.core.generic$NDFrame.reindex(self,*args,**kwargs);pandas/core/generic.py;4266;4512;0.9397526568600598
5;pandas.core.frame$DataFrame.unstack(self,level,fill_value);pandas/core/frame.py;6294;6355;0.9349786913944059
78;pandas.core.reshape.reshape$_unstack_multiple(data,clocs,fill_value);pandas/core/reshape/reshape.py;312;390;0.5683903359985961
171;pandas._testing$raise_assert_detail(obj,message,left,right,diff);pandas/_testing.py;893;915;0.47552038785754636
476;pandas.core.reshape.reshape$_Unstacker.get_new_columns(self);pandas/core/reshape/reshape.py;257;292;0.3250353490504122
1452;pandas.core.indexing$IndexingMixin.at(self);pandas/core/indexing.py;471;518;0.15158446317943108
1590;pandas.core.indexes.frozen$FrozenList.union(self,other);pandas/core/indexes/frozen.py;27;43;0.13960579434029885
2391;pandas.core.groupby.groupby$GroupBy.size(self);pandas/core/groupby/groupby.py;1324;1339;0.08801168685230265
2954;pandas._config.config$_select_options(pat);pandas/_config/config.py;535;550;0.05751232578971497
3548;pandas.core.common$not_none(*args);pandas/core/common.py;174;178;0.0
3548;pandas.core.groupby.grouper$Grouper.ax(self);pandas/core/groupby/grouper.py;116;118;0.0
3548;pandas.core.internals.blocks$Block.shape(self);pandas/core/internals/blocks.py;315;317;0.0
