rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.analysis$UnivariateRealSolverUtils.bracket(UnivariateRealFunction,double,double,double,int);org/apache/commons/math/analysis/UnivariateRealSolverUtils.java;132;208;1.0
2;org.apache.commons.math.analysis$UnivariateRealSolverUtils.bracket(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/UnivariateRealSolverUtils.java;84;130;0.5773502691896258
2;org.apache.commons.math.distribution$AbstractContinuousDistribution.inverseCumulativeProbability(double);org/apache/commons/math/distribution/AbstractContinuousDistribution.java;48;110;0.5773502691896258
2;org.apache.commons.math.distribution$FDistributionImpl.getDomainLowerBound(double);org/apache/commons/math/distribution/FDistributionImpl.java;109;120;0.5773502691896258
2;org.apache.commons.math.distribution$FDistributionImpl.getDomainUpperBound(double);org/apache/commons/math/distribution/FDistributionImpl.java;122;133;0.5773502691896258
2;org.apache.commons.math.distribution$FDistributionImpl.getInitialDomain(double);org/apache/commons/math/distribution/FDistributionImpl.java;135;149;0.5773502691896258
7;org.apache.commons.math.distribution$FDistributionImpl.inverseCumulativeProbability(double);org/apache/commons/math/distribution/FDistributionImpl.java;85;107;0.5
8;org.apache.commons.math.distribution$FDistributionImpl.cumulativeProbability(double);org/apache/commons/math/distribution/FDistributionImpl.java;55;83;0.35355339059327373
9;org.apache.commons.math.distribution$FDistributionImpl.getDenominatorDegreesOfFreedom();org/apache/commons/math/distribution/FDistributionImpl.java;187;193;0.3333333333333333
9;org.apache.commons.math.distribution$FDistributionImpl.getNumeratorDegreesOfFreedom();org/apache/commons/math/distribution/FDistributionImpl.java;165;171;0.3333333333333333
11;org.apache.commons.math.distribution$FDistributionImpl.FDistributionImpl(double,double);org/apache/commons/math/distribution/FDistributionImpl.java;43;53;0.2886751345948129
