rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.distribution$AbstractContinuousDistribution.inverseCumulativeProbability(double);org/apache/commons/math/distribution/AbstractContinuousDistribution.java;48;110;1.0
2;org.apache.commons.math.analysis$LaguerreSolver.solve(Complex[],Complex);org/apache/commons/math/analysis/LaguerreSolver.java;242;327;0.8855846385834341
3;org.apache.commons.math.analysis$UnivariateRealSolverUtils.bracket(UnivariateRealFunction,double,double,double,int);org/apache/commons/math/analysis/UnivariateRealSolverUtils.java;132;208;0.7963174615033161
4;org.apache.commons.math.analysis$MullerSolver.solve(double,double);org/apache/commons/math/analysis/MullerSolver.java;82;185;0.7600541601401859
5;org.apache.commons.math.analysis$RiddersSolver.solve(double,double);org/apache/commons/math/analysis/RiddersSolver.java;80;157;0.7528525086495638
6;org.apache.commons.math.distribution$FDistributionImpl.FDistributionImpl(double,double);org/apache/commons/math/distribution/FDistributionImpl.java;43;53;0.6641425116498443
7;org.apache.commons.math.analysis$BisectionSolver.solve(double,double);org/apache/commons/math/analysis/BisectionSolver.java;62;105;0.6524737878498036
9;org.apache.commons.math.distribution$FDistributionImpl.getInitialDomain(double);org/apache/commons/math/distribution/FDistributionImpl.java;135;149;0.6360441335509069
16;org.apache.commons.math.distribution$FDistributionImpl.cumulativeProbability(double);org/apache/commons/math/distribution/FDistributionImpl.java;55;83;0.5760326525624951
20;org.apache.commons.math.analysis$UnivariateRealSolverUtils.bracket(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/UnivariateRealSolverUtils.java;84;130;0.5429564390517586
24;org.apache.commons.math.distribution$FDistributionImpl.getDenominatorDegreesOfFreedom();org/apache/commons/math/distribution/FDistributionImpl.java;187;193;0.5283871256818969
64;org.apache.commons.math.distribution$FDistributionImpl.getNumeratorDegreesOfFreedom();org/apache/commons/math/distribution/FDistributionImpl.java;165;171;0.3492716750128257
230;org.apache.commons.math.distribution$FDistributionImpl.inverseCumulativeProbability(double);org/apache/commons/math/distribution/FDistributionImpl.java;85;107;0.18747600866724687
319;org.apache.commons.math.distribution$FDistributionImpl.getDomainLowerBound(double);org/apache/commons/math/distribution/FDistributionImpl.java;109;120;0.15633900249705526
352;org.apache.commons.math.distribution$FDistributionImpl.getDomainUpperBound(double);org/apache/commons/math/distribution/FDistributionImpl.java;122;133;0.15208818941514296
