rank;signature;path;startLine;endLine;score
1;com.google.gson$Gson.getAdapter(Class<T>);com/google/gson/Gson.java;514;522;1.0
2;com.google.gson.internal.bind$ReflectiveTypeAdapterFactory.getBoundFields(Gson,TypeToken<?>,Class<?>);com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java;142;178;0.9998282967032966
3;com.google.gson.internal$ConstructorConstructor.newDefaultImplementationConstructor(Type,Class<? super T>);com/google/gson/internal/ConstructorConstructor.java;127;214;0.9996565934065934
4;com.google.gson$Gson.getAdapter(TypeToken<T>);com/google/gson/Gson.java;391;438;0.9994848901098901
5;com.google.gson.internal.bind$ObjectTypeAdapter.ObjectTypeAdapter(Gson);com/google/gson/internal/bind/ObjectTypeAdapter.java;50;52;0.9993131868131868
10;com.google.gson.internal.bind$ReflectiveTypeAdapterFactory.getFieldNames(Field);com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java;70;90;0.9967376373626373
499;com.google.gson.internal.bind$ReflectiveTypeAdapterFactory.writeField(Object);com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java;134;138;0.36658653846153844
500;com.google.gson.internal.bind$SqlDateTypeAdapter.create(Gson,TypeToken<T>);com/google/gson/internal/bind/SqlDateTypeAdapter.java;40;44;0.35748626373626374
526;com.google.gson.internal.bind.util$ISO8601Utils.parse(String,ParsePosition);com/google/gson/internal/bind/util/ISO8601Utils.java;114;277;0.2925824175824176
534;com.google.gson.internal$$Gson$Types.supertypeOf(Type);com/google/gson/internal/$Gson$Types.java;83;92;0.23042582417582416
535;com.google.gson.internal.$Gson$Types$WildcardTypeImpl.WildcardTypeImpl(Type[],Type[]);com/google/gson/internal/$Gson$Types.java;541;558;0.23008241758241757
536;com.google.gson.internal.$Gson$Types$WildcardTypeImpl.toString();com/google/gson/internal/$Gson$Types.java;579;587;0.2292239010989011
537;com.google.gson.internal$$Gson$Types.typeToString(Type);com/google/gson/internal/$Gson$Types.java;223;225;0.2290521978021978
538;com.google.gson.internal$$Gson$Types.resolve(Type,Class<?>,Type);com/google/gson/internal/$Gson$Types.java;328;398;0.2288804945054945
543;com.google.gson.internal$$Gson$Types.getGenericSupertype(Type,Class<?>,Class<?>);com/google/gson/internal/$Gson$Types.java;227;264;0.22596153846153846
551;com.google.gson.internal$$Gson$Types.resolveTypeVariable(Type,Class<?>,TypeVariable<?>);com/google/gson/internal/$Gson$Types.java;400;415;0.21651785714285715
571;com.google.gson.internal$$Gson$Types.getSupertype(Type,Class<?>,Class<?>);com/google/gson/internal/$Gson$Types.java;266;277;0.18561126373626374
